Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
AJ1AI,inanimate34,1.03764596621718,1.07440758922032,1.16591097965583,1.28346586977966,1.1448721600317,1.36535736129218,0.604710937670439,0.560370449486626,1.39965025621978,1.0569296460537,0.748074034422769,0.985109658455561,1.21387619900488,0.69024671099632,1.13450742079905,1.15201547886065,0.884898725882861,0.796668839875795,1.17171021254957,0.917258725961589,1.46334849607285,0.921754653520412,1.11586579814713,0.589076693792746,1.35131516190168,0.773341154265474,0.785136139743827,1.03551719138423,0,0.832304257473608,1.34214110328214,0.978726773909758,1.00629958440666,1.27298554543501,0.860240205334638,0.934205682128502,0.586667600208909,0.785119645912978,1.11937597737202,1.17932852703015,0.424450472051833,1.02560795874944,0.629511283236269,0.58491750703398,0.571316449058819,0.40957728686973,0.996650470566961,0.807333987282071,1.00607342300953,0.662276863456053,0.974124687182123,1.30526975306784,0.964069504927386,1.46907196005691,0.957768837705209,0.839994490218891,0.919470289302816,1.09348019434222,1.22392120861711,0.548377790202625
AJ1AI,inanimate35,1.01672920698609,1.12750052863242,1.14022589903494,1.06688220696603,1.08307913655478,1.30618008774903,0.964618586620902,0.851376973073884,1.06074285878173,0.958634218776866,0.8527638068693,1.06846814531815,1.03786519429429,0.911377807726362,0.887339411666373,0.981991156056838,0.913216257730573,1.11171626314452,1.29326473683937,0.936360990510972,1.13231413285484,1.12510384494023,1.09992216219961,0.731446029594358,1.00309328741185,0.901632773718693,1.02150619310558,1.04677569304823,0.832304257473608,0,1.0705184818517,0.917362607675513,1.13189977528791,1.23316437565014,1.00134518717318,0.992507335968818,0.911708874310739,0.954425598604101,1.01313550692496,0.991513475181091,0.958802175593835,0.875590466022926,0.914947050900148,0.919189635093112,0.97205756971561,0.884757054378226,0.924491143372311,0.973753115041613,1.10693991445336,1.15673888503907,1.08540912765229,1.06988498365324,0.958321130334355,1.12206852604867,0.969298897105515,1.08281306225827,0.84143960848036,0.878868304815143,0.915082758517229,0.867896683011951
AJ1AI,inanimate36,1.0643814827298,0.940197402630367,0.767930162984322,0.89374652049697,0.647122880220834,0.780447112635729,1.51699145341663,1.42119953085713,0.650376629562574,0.984323514284552,1.00580120410231,0.954948143818525,0.6119622163124,1.19866754338429,1.02553976427117,0.805708905994143,0.894713115494849,1.16584164207473,1.00031561109869,1.11820238253978,0.828388665108652,1.13931115773209,1.06176028518518,1.13989169177739,0.708683484849244,1.37318992372828,1.36081965892657,1.12086523272204,1.34214110328214,1.0705184818517,0,1.22065767020472,0.986969660093844,1.0533885797974,1.16273193283289,1.29234088209227,1.28595206334493,1.18137608146136,0.829641686550893,0.832576810414497,1.45611728787736,1.01252939574817,1.13490761067844,1.24009118478732,1.46984229750311,1.19369380088088,0.879250006970642,1.06757582010627,1.06995201188122,1.19284334884417,1.06656375821209,0.885770030028919,1.01433271739445,0.736950537831618,1.23350796164306,1.19920926254443,1.10092751774214,0.854862139845458,0.629051364535978,1.25133879700609
AJ1AI,inanimate37,0.956895354051145,1.05681672166393,1.27610317924019,1.11011247291775,1.16955217526998,1.20303215692447,0.836768998055298,0.808047118498859,1.21451293578477,0.842196393886513,0.911522564515544,1.20746331778364,1.08952726571789,0.965833052786053,0.998364436583564,1.12077358557529,0.991398721692737,0.71284087556337,1.08798122428209,0.774681645400911,1.17555012191319,1.10707350975163,0.894788795085252,0.934785208165104,0.955702037758197,0.895972788166139,0.902411231894629,0.692371669038678,0.978726773909758,0.917362607675513,1.22065767020472,0,0.993529114626297,0.862301307560968,1.09893620743238,0.71302631364362,1.02552872258209,1.07034867763665,0.796299169445422,1.05668100338459,0.830124050091375,1.11459012363736,0.974832378500663,0.844335180101426,0.777668623350168,0.818295321559519,1.06217868996137,1.27044748444146,1.04667839870363,0.821524505774198,0.832694372691066,1.22094401679611,0.939380578034889,0.947963068331077,1.0716817024299,0.92560502173014,0.898502687490038,0.889135968421672,1.12083176666258,0.733104631642398
AJ1AI,inanimate38,1.20199842273662,0.910413761202381,1.054174718183,1.15871901954521,0.945183216005127,0.881916488438739,1.04359170168929,1.08496415777825,1.03738409019566,0.97351393316039,0.995247592652443,1.23819458120985,1.11992802640625,1.10076855716926,0.910191592224949,0.845080377355714,1.18688537394162,0.888808482564647,0.793701174502244,1.1664480664694,0.901614034346069,0.931191450404007,0.961710376242894,1.07547178745194,1.0711873962524,0.974463140983783,1.15228223172786,0.83968370715194,1.00629958440666,1.13189977528791,0.986969660093844,0.993529114626297,0,0.781702546803189,1.12309283110282,1.0438312083359,0.926841612865049,1.23631922493519,0.948432486242116,1.03125273786605,0.903721342346127,1.21456293686783,1.01429095363147,0.905490671889115,0.827559303270863,1.01714200419657,1.07398370617881,1.14832615540756,0.979612453518144,0.797519114590179,0.989828977918811,0.977636876651134,0.838587994728485,0.993694712515314,1.13802099308414,0.830384215325131,1.18104101895743,1.19535732126382,1.00647785524441,0.89442698745891
AJ1AI,inanimate39,1.12226232803523,0.741643986002608,1.08312659668288,1.14799912159771,0.99009052445695,0.940440559488024,1.03893687906016,0.903888499208217,1.04403091602497,0.851080897994583,1.01482562052721,1.18104048362102,1.08851501658895,1.07279961185951,0.992366187741482,1.00960211447082,1.06473442792507,0.729807300669635,0.818819319077536,0.950095608966778,0.822946609945724,0.886608228186689,0.861192712830079,1.2876206765172,0.96815446882963,0.964530882518275,1.02542180980208,0.802777088272361,1.27298554543501,1.23316437565014,1.0533885797974,0.862301307560968,0.781702546803189,0,1.11868523564551,0.985890769622263,1.08307928411232,1.20997632332921,0.856061595996031,1.28497257940288,1.07818851799543,1.13454026078811,1.19795516548245,1.03955477983226,0.945527258838272,1.18496991120235,1.09762502912205,1.21920441338923,0.981952755860742,0.760708226506505,0.732573260481464,0.929027180547315,1.13735049669724,0.659986441121546,1.11655344211856,0.98314843660008,0.894229837932525,1.12585228266852,1.06906143043518,0.912929398362795
AJ1AI,inanimate4,0.93798612143074,1.08282392975109,0.988786624905923,1.0025636034816,1.24252506741681,1.16853277286579,0.717041093286356,0.90966951259055,1.08128085418228,1.01862293232008,1.10312991170579,0.800791745557914,1.05835384728429,1.01588155679751,1.12107853275656,1.0367210955043,0.917025869602688,1.1275142420936,1.00881896374319,1.16814535162447,1.02738861630337,0.995745070001383,1.15183999800035,0.97275718164192,1.10091231977756,0.856667089271886,1.02657570886756,1.12924034989931,0.860240205334638,1.00134518717318,1.16273193283289,1.09893620743238,1.12309283110282,1.11868523564551,0,0.911124545296031,0.704010857556647,0.762555746493257,1.22589521253545,0.87860216821773,0.882483715132191,0.872913473764491,0.986808131786226,1.10322710115374,0.97259147746862,0.892912056749964,1.00464310609878,0.862018639219656,0.900083701658667,1.04671495435803,1.01606590609473,0.862998188418465,1.01340803161256,1.04839211674918,0.898654571061502,0.821308676451452,1.09758002225396,1.03188968826631,1.0145884829274,1.13718597807702
AJ1AI,inanimate40,0.860225410888,1.07401776948192,1.06709160127269,1.02845143526044,1.15004520476232,1.08875511830406,0.62949621739979,0.885400572320802,1.19070037708198,1.05135574571953,1.10616160412782,1.04251817010252,1.03334971654742,0.975526225873845,1.02756494196994,1.05287109330874,1.1690715903307,1.07100040069304,0.868327842878569,0.895507431419134,0.957889911646657,1.02851872371893,1.21298435246064,0.887002764283707,1.26933249619055,0.749382400068244,0.906738651872272,0.738555370463219,0.934205682128502,0.992507335968818,1.29234088209227,0.71302631364362,1.0438312083359,0.985890769622263,0.911124545296031,0,0.831323174574339,0.936056581363672,1.17562504019109,0.941687990720522,0.789630521325681,0.8990246007925,0.985780588898966,1.05453443874837,0.855557715530324,0.989572345230574,1.10711905631495,0.89641582651718,0.822982893944588,1.04889932457806,1.13028236180126,1.10087103077191,0.923854383896561,1.20077906126291,0.757029535004164,0.918907893259863,1.02581638603238,1.1695573664687,1.09144710538419,0.99421116167342
AJ1AI,inanimate41,1.04515453947042,1.17833583153552,1.07213183523064,1.18763892376033,1.24424488138243,1.26051420345039,0.517883807094791,0.68677562406667,1.32266530024059,0.985983018642552,0.944497148565524,1.00327693087046,1.2738725648332,0.89031165415253,1.15140861923999,1.123604083691,1.06009587327079,0.974041956808469,0.90901351953056,1.04964556975827,1.1240311511181,0.863700010775902,1.14053931027482,0.842595950964255,1.35983576010907,0.761215576684369,0.880937978611321,0.931526036700597,0.586667600208909,0.911708874310739,1.28595206334493,1.02552872258209,0.926841612865049,1.08307928411232,0.704010857556647,0.831323174574339,0,0.772524513808254,1.26707366525417,1.10000090175789,0.497110803521878,0.989460031091312,0.930395161008187,0.876064020964989,0.662479102039527,0.645806334037555,1.0553723494089,0.771511533175829,0.83729191273816,0.824144415889568,0.935865220886281,0.925637765415888,0.913099919203688,1.29753990002709,0.866296210959619,0.720029339438018,1.05486987101124,1.16716470447913,1.1812565351446,0.70240935805718
AJ1AI,inanimate42,0.816885918488061,1.14625602538455,0.955081260836425,0.894651947530416,1.06869234347262,1.09438602069504,0.731501089230351,0.938426942561645,1.10610215804579,1.05161500750798,1.08147670428845,0.843976578928238,1.14776775767983,1.00873782222211,0.977635524047139,1.07967699858696,0.928393395688934,1.10790507607835,1.05635645706925,0.975299437197303,1.03653849965139,0.973908158432904,1.0500866047078,0.761364447101436,1.13216989767273,1.03518472901693,0.803503452312337,1.03488769057645,0.785119645912978,0.954425598604101,1.18137608146136,1.07034867763665,1.23631922493519,1.20997632332921,0.762555746493257,0.936056581363672,0.772524513808254,0,1.21998552053571,1.03995252516778,0.842295118453327,0.746132225084307,0.879828686316806,0.943781169168312,0.962498205370193,0.89074285794692,1.06744381135707,0.820789899424916,0.838035976982944,1.05450450617376,1.10175798061979,0.992990482068122,0.966880033408391,1.26233107912839,0.852742414133108,0.84927657853259,0.968897765750409,1.04705162322638,1.22410423686876,1.07859960150012
AJ1AI,inanimate43,0.978310486379054,0.968888718071126,1.10517455550218,1.0158489269616,0.870548897454747,0.955810779844151,1.3105520898543,1.07142104865842,0.772556077149261,0.949777097072541,0.813858294881324,1.19969127865033,0.91784211013135,1.24302291209511,1.14402119352692,1.10929822978119,0.84507394203707,0.764273085652367,1.19650659728382,0.740468140614741,1.07554302628883,1.19174397448005,0.788681528637612,1.18938658385852,0.780855887593298,1.30556153704373,1.03352535856215,0.917393704592141,1.11937597737202,1.01313550692496,0.829641686550893,0.796299169445422,0.948432486242116,0.856061595996031,1.22589521253545,1.17562504019109,1.26707366525417,1.21998552053571,0,1.00960594628235,1.18081282104967,1.32179513479733,1.09205761799799,0.978696352155319,1.15115573119316,0.933245431507218,0.885900735573772,1.21174344802994,1.19619197485421,0.894771812494764,0.864450570867389,1.0685154897008,1.14027588774949,0.60099042872673,1.46434235425755,1.05985727327667,0.972717181682326,0.940393893040398,1.02203889150234,0.966125333000974
AJ1AI,inanimate44,0.924561289342402,1.1183088880334,0.987159198496091,0.778413453028243,0.994278089436392,0.795579188515497,1.10009781431297,1.35138095067362,0.705688914785418,1.14453699846378,1.09638555386267,1.00102825827207,0.750377154997878,1.14305133404723,1.02447761257286,0.883450718451845,1.01671381515397,1.40044318023666,0.904199564068739,1.10549782695257,0.797610715442873,1.23219398235981,1.22239885796128,1.07751810423442,1.04695200634512,1.05082599218472,1.21805568416303,1.1397570120575,1.17932852703015,0.991513475181091,0.832576810414497,1.05668100338459,1.03125273786605,1.28497257940288,0.87860216821773,0.941687990720522,1.10000090175789,1.03995252516778,1.00960594628235,0,1.12850265169203,0.989744524083172,1.12879449290537,1.36059802703993,1.20220241039369,1.03398337283964,0.901731609984218,0.928318754807919,0.974722773852705,1.33292437189165,1.18307452987395,0.873468829995623,0.93983819959732,0.978753753492877,1.02721775826172,1.06827662633656,1.28211054577012,0.980333113622088,0.662569540753576,1.39744424648462
AJ1AI,inanimate45,0.973698182599591,1.06984460126028,1.25114584919441,1.22173315297524,1.270438928822,1.29348137828551,0.412284860409022,0.491279778125846,1.43622785816138,1.15221129072225,0.892733551269002,1.04359959480494,1.26238152518269,0.691378560083958,1.12506328492677,1.12675056628761,1.1452186009905,0.817500982676916,0.88162506024454,0.965037231440056,1.32042871772615,0.775157179144875,1.02580990773723,0.750265741267985,1.49360348992008,0.571239113959941,0.674345037817544,0.973158629935662,0.424450472051833,0.958802175593835,1.45611728787736,0.830124050091375,0.903721342346127,1.07818851799543,0.882483715132191,0.789630521325681,0.497110803521878,0.842295118453327,1.18081282104967,1.12850265169203,0,1.10095337597933,0.700019659908677,0.787330434302476,0.415623896417765,0.483333620368531,1.13319356686326,0.779217573381456,0.865635088209745,0.595775913013778,0.86666153008408,1.24341493158427,0.889873058232724,1.41423998772835,0.933840966720585,0.67572831992128,1.11169772889956,1.20809471620434,1.33419479629373,0.545741664845539
AJ1AI,inanimate46,0.852209336704103,1.14834658858739,0.821155909351307,0.966385293152106,1.26494986437714,1.00346469445245,0.811937209956799,0.98562618178372,1.0339587360612,1.16176431212669,1.23776586203869,0.563033644893991,0.924334248259472,1.07576892415061,0.863273550004108,0.906001008892484,0.941631774531538,1.21746046468849,0.968901565813071,1.11636982872884,0.983964677311816,0.955692970570195,1.04963231230909,0.895379223134819,0.926343355755603,0.995737177966572,0.924419851247746,1.01895482747863,1.02560795874944,0.875590466022926,1.01252939574817,1.11459012363736,1.21456293686783,1.13454026078811,0.872913473764491,0.8990246007925,0.989460031091312,0.746132225084307,1.32179513479733,0.989744524083172,1.10095337597933,0,1.04569129581801,0.998296006342189,1.16661034539165,1.13106416781124,1.22282745559739,0.722577618583804,0.842428455378617,1.15819262322026,1.04726229194544,0.932941743536465,1.00126280958418,1.29304198215847,0.744119108152144,1.06106314074226,0.800703643790371,0.904094493156289,0.977563399162607,1.12413069411729
AJ1AI,inanimate47,0.96011709658483,0.91020419649286,1.09396211515777,1.11151587595919,0.945140945673994,1.20779616683705,0.845011139535756,0.818660823372967,1.17553219759526,1.05101698906756,0.869641137109298,0.964791092968709,1.12628140895789,0.950347838489267,0.968819670577438,0.973617876357965,0.8800127524594,0.879667790005358,1.02066954105173,1.06464998654947,1.36715027038586,0.99128663156047,1.04869958013655,0.8006979093525,1.14485563336809,0.871509366954456,0.918204336488493,1.05151462092713,0.629511283236269,0.914947050900148,1.13490761067844,0.974832378500663,1.01429095363147,1.19795516548245,0.986808131786226,0.985780588898966,0.930395161008187,0.879828686316806,1.09205761799799,1.12879449290537,0.700019659908677,1.04569129581801,0,0.758011892603073,0.826988371535777,0.6616910712748,0.975801350339421,1.04272670145471,0.943885877887355,0.893756348982275,1.02352672806574,1.17201575515049,1.06590511295458,1.11180221056138,0.90859689408442,0.989968280567638,0.990203212401782,1.10937576290753,1.17190285368475,0.716083627122463
AJ1AI,inanimate48,1.13204390138413,1.0880702687106,1.0998524976256,1.24861495061837,1.10296808174974,1.10555183214142,0.783819792349004,0.73012128934449,1.4387814543749,0.898878433422104,0.780376394884367,0.999368509389958,1.31340582370954,0.797310946798723,1.01326326690507,1.13520381614893,0.868548567832291,0.622475098165113,1.24729350684523,0.908366598372626,1.31714618369209,1.05955780529342,0.750302595643246,0.764782520839708,0.95213709981133,0.99872872633148,0.82828759198903,0.791756423691192,0.58491750703398,0.919189635093112,1.24009118478732,0.844335180101426,0.905490671889115,1.03955477983226,1.10322710115374,1.05453443874837,0.876064020964989,0.943781169168312,0.978696352155319,1.36059802703993,0.787330434302476,0.998296006342189,0.758011892603073,0,0.61285571451601,0.778296124745352,1.10267668909891,1.10171229784201,1.11019323476622,0.581282636491345,0.956049776861099,1.12534449833419,1.01436969545466,1.27522555232508,0.877980474185411,0.936850968482464,0.699717762571845,0.932427830882552,1.38459069089856,0.508027155660987
AJ1AI,inanimate49,1.07720385139293,1.05572162096209,1.32345574570902,1.23302196516589,1.21425405211108,1.15749900739288,0.524335190355298,0.566710951643608,1.42468937309164,0.909141009116584,0.833209097507922,1.15430414136098,1.33321679606292,0.622027453522688,1.05428360009416,1.29887590161199,1.23099798120011,0.731460519122388,0.953614445490904,0.920976788667203,1.3029312512336,0.88608658645218,0.935165114611811,0.783213649740082,1.23356418136168,0.634847989646886,0.732639028512994,0.849466970278085,0.571316449058819,0.97205756971561,1.46984229750311,0.777668623350168,0.827559303270863,0.945527258838272,0.97259147746862,0.855557715530324,0.662479102039527,0.962498205370193,1.15115573119316,1.20220241039369,0.415623896417765,1.16661034539165,0.826988371535777,0.61285571451601,0,0.67178285847475,1.13798704003144,1.00404571328189,0.995286865932669,0.577850383478547,0.848482877660649,1.20589327460652,0.948863626607664,1.27046924576171,0.796724252681934,0.758219335831587,1.04766857266301,1.20144710314335,1.38871505816934,0.599748008033475
AJ1AI,inanimate5,1.05029031296073,0.992173282092135,1.27890584167728,1.27893489137328,1.16238012518086,1.35067549118719,0.694613607964969,0.565881561625478,1.29185627391735,1.10729944923878,0.698086781000354,1.05118603756254,1.13330397719183,0.811045571918127,1.14720977507146,1.13797509720221,0.704251955188074,0.729936857890898,1.12045796635405,0.960472095536053,1.40965690981916,1.07526316213347,1.06305843169482,0.772580215128218,1.30425266118258,0.821843001776352,0.845762933479085,0.996554321441274,0.40957728686973,0.884757054378226,1.19369380088088,0.818295321559519,1.01714200419657,1.18496991120235,0.892912056749964,0.989572345230574,0.645806334037555,0.89074285794692,0.933245431507218,1.03398337283964,0.483333620368531,1.13106416781124,0.6616910712748,0.778296124745352,0.67178285847475,0,0.921717151561405,0.880489884545796,0.971929838149272,0.632543499051728,0.777754729200273,1.30828826296091,1.0225961963545,1.21766634414093,1.11134274633135,0.900553718201573,1.01313134107644,1.12391191606461,1.1349428558029,0.607640703760959
AJ1AI,inanimate50,1.08212503761255,0.972128356607029,0.965470686802307,0.846723968814278,0.828799972541301,1.08640648066368,1.1239727660517,0.977777805696086,0.861960583917514,0.913087246262856,0.688276172646293,1.23860392144566,0.880728471313139,1.05778033672415,0.955724559115779,1.0316883637556,0.865633591765253,1.13196992316842,1.16988803562853,0.973046459941336,0.927808884702256,1.23184873784402,1.06668197506568,0.891295848696738,0.955769927991304,1.1634375289174,1.12415565186018,1.11673928047599,0.996650470566961,0.924491143372311,0.879250006970642,1.06217868996137,1.07398370617881,1.09762502912205,1.00464310609878,1.10711905631495,1.0553723494089,1.06744381135707,0.885900735573771,0.901731609984218,1.13319356686326,1.22282745559739,0.975801350339421,1.10267668909891,1.13798704003144,0.921717151561405,0,1.11340064194931,1.10932791455908,1.16550681550975,1.07977328229949,1.06106576363555,1.06237538176618,0.831396470413223,1.11995573158524,1.12722671359445,1.08703459003272,1.04465635774181,0.830808144835682,1.06664030248499
AJ1AI,inanimate51,0.823082997085322,1.1008634509344,0.87369610478692,0.885015744863193,1.2991209189688,1.05532369251305,0.677769121867301,0.856305200341318,0.965253794233728,1.403218521441,1.10214370685025,0.761298834760315,0.984338500646786,0.966642604043886,1.01141196124227,0.941329802130596,1.04638175219827,1.18268155712033,0.969130273369121,1.04985209716286,0.995204141668969,0.91099109004929,1.20048671214259,0.905017406693799,1.26086551377777,0.81411146353061,0.866565192795668,1.1431419837196,0.807333987282071,0.973753115041613,1.06757582010627,1.27044748444146,1.14832615540756,1.21920441338923,0.862018639219656,0.89641582651718,0.771511533175829,0.820789899424916,1.21174344802994,0.928318754807919,0.779217573381456,0.722577618583804,1.04272670145471,1.10171229784201,1.00404571328189,0.880489884545796,1.11340064194931,0,0.845169745001616,1.09346107004818,1.04936175026118,0.985832592015222,0.850724336250797,1.37591013390027,0.822826478393356,0.981389879939183,1.14823231034896,1.15907941874261,1.02296994546527,1.10482983696794
AJ1AI,inanimate52,0.906944533076663,1.01606636231368,0.942624199287732,0.979184077679765,1.01700961430657,0.962719521356173,0.815737960024188,0.990619345914107,1.01655323434413,1.13802708876091,1.11099517703295,0.931864723965517,1.07159572874786,1.02726143865032,0.937645553824504,1.00227263775095,1.01530622062234,1.11980717069587,0.841476135627254,1.15252152177238,0.957920731699282,0.753753823179737,1.02202123842961,1.01733756153529,1.26062474640802,0.912225328556214,0.849980366971358,0.902202471966175,1.00607342300953,1.10693991445336,1.06995201188122,1.04667839870363,0.979612453518144,0.981952755860742,0.900083701658667,0.822982893944587,0.83729191273816,0.838035976982944,1.19619197485421,0.974722773852705,0.865635088209745,0.842428455378617,0.943885877887355,1.11019323476622,0.995286865932669,0.971929838149272,1.10932791455908,0.845169745001616,0,1.00968140789152,1.0170606519276,0.958096535236334,0.977465146422054,1.08433472871146,0.856431600391524,1.05798250249767,1.03778581259138,1.08295175847737,1.06175493750005,1.00622946541922
AJ1AI,inanimate53,1.21095336309338,0.840463345599175,1.24525862547365,1.38679769109925,1.13516669706484,1.14898501868749,0.794965192454014,0.664154526117816,1.41075524235407,0.9025174217142,0.860100424880613,1.04046617728951,1.19029328766204,0.77358076348613,1.13648758321619,1.13347134086987,0.946334717180219,0.582883216586132,0.896806926203103,0.90070133607324,1.29406187960643,0.932622097338317,0.784182857692671,0.984630453388678,1.09835052601825,0.88207165740735,0.758817764579508,0.789498756768897,0.662276863456053,1.15673888503907,1.19284334884417,0.821524505774198,0.797519114590179,0.760708226506504,1.04671495435803,1.04889932457806,0.824144415889568,1.05450450617376,0.894771812494764,1.33292437189165,0.595775913013778,1.15819262322026,0.893756348982275,0.581282636491345,0.577850383478547,0.632543499051728,1.16550681550975,1.09346107004818,1.00968140789152,0,0.743246273089127,1.27832605075439,1.06219215035349,1.0409009480364,1.09304752859182,0.812553326828035,0.903365456371358,1.03032737254947,1.33503168217471,0.533654544351027
AJ1AI,inanimate54,1.08562809382356,0.940683656493219,1.23260255343884,1.14552294648337,1.18643016465615,1.10862103285637,0.8432507443578,0.569417515382797,1.1310711079611,1.02165304800437,0.831349442236755,0.98785415216691,1.04547207674753,0.959382826579004,1.11049450292793,1.04456161783988,0.922658454299758,0.750423493711144,0.932852371366645,0.961454748886568,1.16308849502753,0.942406432725412,0.914077375090941,1.08489030008644,1.00212908623424,0.933960226524534,0.917215049874527,1.0032650109338,0.974124687182123,1.08540912765229,1.06656375821209,0.832694372691066,0.989828977918811,0.732573260481464,1.01606590609473,1.13028236180126,0.935865220886281,1.10175798061979,0.864450570867389,1.18307452987395,0.86666153008408,1.04726229194544,1.02352672806574,0.956049776861099,0.848482877660649,0.777754729200273,1.07977328229949,1.04936175026118,1.0170606519276,0.743246273089127,0,1.07674648495968,1.14523977914705,0.947495158801513,1.16316698405501,0.999287502931926,0.881799275345606,1.05996347787115,1.09321390191625,0.782250172214618
AJ1AI,inanimate55,1.01102791480778,1.11092308198198,0.817643972923536,0.905245618244762,0.989514859011593,0.826643846833517,1.07431965674541,1.22731759815589,0.823826546851257,1.03171358694244,1.11141426044473,0.80694322831827,1.03622094829889,1.18415229042456,1.02496898851697,0.932833941094711,1.05630393463561,1.19690096991176,1.00091760134803,1.19357140477208,0.796461347721852,0.944627462613335,0.979142938355034,1.15917259417644,0.894396223400792,1.11597056438996,1.1640136373385,1.02374712457513,1.30526975306784,1.06988498365324,0.885770030028919,1.22094401679611,0.977636876651134,0.929027180547315,0.862998188418465,1.10087103077191,0.925637765415888,0.992990482068122,1.0685154897008,0.873468829995623,1.24341493158427,0.932941743536465,1.17201575515049,1.12534449833419,1.20589327460652,1.30828826296091,1.06106576363555,0.985832592015222,0.958096535236334,1.27832605075439,1.07674648495968,0,0.954788850646881,0.89356118512402,0.988747208214736,1.01310791217692,1.07494660520132,0.915557869683591,0.946600259237433,1.21391152261237
AJ1AI,inanimate56,1.01496751667466,0.991772336576146,1.01675700679077,1.0625690153733,1.05594346109296,0.947813976134905,0.888245123201557,1.08655208016486,0.951519248414998,1.17437099645886,1.10820261390058,1.09809297788744,0.924347976987106,1.00378739560711,0.923011695962647,0.877684041730195,1.10703856894869,1.14478801894577,0.849560574024,1.02410071535609,0.833334182238538,1.10271509676425,1.18103259326734,0.986154811459958,1.07260683156273,0.856492638284682,1.11637426047353,1.03339006273494,0.964069504927386,0.958321130334355,1.01433271739445,0.939380578034889,0.838587994728485,1.13735049669724,1.01340803161256,0.923854383896561,0.913099919203688,0.966880033408391,1.14027588774949,0.93983819959732,0.889873058232724,1.00126280958418,1.06590511295458,1.01436969545466,0.948863626607664,1.0225961963545,1.06237538176618,0.850724336250797,0.977465146422054,1.06219215035349,1.14523977914705,0.954788850646881,0,1.17855412319013,0.850189039471547,0.798746930880449,1.17478461207777,1.17370918455525,1.02176974092322,1.04570210238694
AJ1AI,inanimate57,1.07082928644682,0.754799286207933,0.999129229639749,0.985543062534329,0.789477773285433,0.852494483079094,1.46861134592143,1.30936546698988,0.610910778465952,0.779484330244064,1.00857271698718,1.20961263849874,0.842248403192817,1.30180018238068,1.01463765047397,1.08091321866598,0.850333575804669,0.929199303208799,0.953172418578102,0.983553077597535,0.826690938119705,1.09503878766751,0.825056890947043,1.38180525080318,0.612515427425792,1.24453090419584,1.18158484450096,1.02088361505724,1.46907196005691,1.12206852604867,0.736950537831618,0.947963068331077,0.993694712515314,0.659986441121546,1.04839211674918,1.20077906126291,1.29753990002709,1.26233107912839,0.60099042872673,0.978753753492877,1.41423998772835,1.29304198215847,1.11180221056138,1.27522555232508,1.27046924576171,1.21766634414093,0.831396470413223,1.37591013390027,1.08433472871146,1.0409009480364,0.947495158801513,0.89356118512402,1.17855412319013,0,1.30105667820051,1.14522529608218,1.0806407092691,0.904156802255028,0.884747165582519,1.15985701473683
AJ1AI,inanimate58,0.771503815683728,1.10158916953624,0.947619812020564,0.924278592154895,1.22434288199877,1.05761443041245,0.650923280007423,0.948198558447575,1.23861725578255,1.12636671412115,1.09509668019792,0.847026094031561,1.22664558125454,0.966829138794016,0.802538044839971,1.00376965793081,1.06957264718919,1.15840101258033,0.819200723350816,1.07164537533844,0.908624026595738,1.04558923106596,1.098535298284,0.945209354991515,1.11908973866616,0.793980401821517,0.736856472033244,0.886985973602524,0.957768837705209,0.969298897105515,1.23350796164306,1.0716817024299,1.13802099308414,1.11655344211856,0.898654571061502,0.757029535004164,0.866296210959619,0.852742414133108,1.46434235425755,1.02721775826172,0.933840966720585,0.744119108152144,0.90859689408442,0.877980474185411,0.796724252681934,1.11134274633135,1.11995573158524,0.822826478393356,0.856431600391524,1.09304752859182,1.16316698405501,0.988747208214736,0.850189039471547,1.30105667820051,0,1.03489088108816,0.928750204902556,1.10625290813609,1.19304508727091,1.00187182677757
AJ1AI,inanimate59,1.00039814329901,0.953188141226958,1.09465625240983,1.08765315082182,1.11428330117271,1.07954796494803,0.66454255163276,0.879499921797781,1.20926725784634,0.973354619012827,1.04124871580584,1.02501092783922,1.09603279158341,0.989674742103643,1.15703763174421,1.03582276874066,1.19901620914432,0.941617048076492,0.874103329123493,0.902009193485571,1.06939070231139,1.01596359670281,1.03222897869512,0.922048686725376,1.18090699009648,0.90501971742171,1.02040443681172,0.99100325408504,0.839994490218891,1.08281306225827,1.19920926254443,0.92560502173014,0.830384215325131,0.98314843660008,0.821308676451452,0.918907893259863,0.720029339438018,0.84927657853259,1.05985727327667,1.06827662633656,0.67572831992128,1.06106314074226,0.989968280567638,0.936850968482464,0.758219335831587,0.900553718201573,1.12722671359445,0.981389879939183,1.05798250249767,0.812553326828035,0.999287502931926,1.01310791217692,0.798746930880449,1.14522529608218,1.03489088108816,0,1.19362683376621,1.23655849730903,1.13246902268162,0.911391097106773
