Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
ABP2,animate33,0.910652619986677,1.35319229984679,1.04130262101994,0.922939297605386,0.487775353466904,1.13005590891903,0.935715570977414,0.808552282075515,1.43792502586848,0.986206934034096,1.20457428271469,1.22446792001483,1.18449794770126,0.945332908585138,1.07762627159431,0.969935558591779,0.94661986179924,0.640377430427747,1.08645861977899,0.682273021353265,1.03275171577815,0.745099172692861,1.05146340665107,0.802427705353847,0.799734016557646,0.481035640410793,1.37577892685778,0,1.22505722595175,1.31563920043621,1.03444072021773,1.01627320107407,0.991793035642271,1.21446401990449,0.892730858133511,1.09105807135184,1.03815073129393,1.21060333493739,0.800628877094016,1.23514659106921,1.26441528195501,0.862700264571101,1.15550484958081,1.15915106990632,0.96974797574381,1.1051866602007,0.708945650295515,0.932575257417809,0.635640029981627,0.52822100899458,1.12798603012263,1.10176036365833,0.86723631655478,0.450323424815231,0.375028438559711,1.04658625745748,0.558216426278055,0.596630094379952,1.01353878040631,0.834101989173585
ABP2,animate34,0.939315721837589,0.887124427866322,1.00994471086142,0.962125036891576,1.1235453044711,0.97234795453819,1.10544900438504,0.791898064819785,0.986230307350511,1.04739151122797,0.813998122110829,0.888957062217861,1.0182084568519,0.904180133203389,0.925457099078064,0.898663547404129,0.943833367851104,0.955507356518613,1.10258817654884,1.10300541667232,1.05244307739614,1.20928390767227,1.00597489184305,1.00060434347992,1.14875286939464,1.03695364759524,0.804361630020341,1.22505722595175,0,0.914892942323248,0.996442734030278,1.07367633391472,1.20046652603098,0.883286129194301,1.15490905867603,0.917794042148357,0.799564274631625,1.17913661460787,1.09671040300147,1.11224721977051,0.958022249988256,1.01206714843601,1.0333005930426,0.997856551606453,0.899546848833236,0.917320061241353,1.23398087186586,0.967966512841062,1.22602632184112,1.22107906667686,1.07722966499977,1.08077372950424,1.09102979770775,1.13959856454868,1.16691329647817,1.09312364914426,1.10569383815219,1.15379847092655,1.02661624584866,1.12348429957677
ABP2,animate35,1.11782317451752,0.673232124543139,0.894916879615971,1.03721592160086,1.30060651855668,0.770017333132187,1.18135184117241,1.1038310200713,0.662197455562682,1.06491369857431,0.992247711414205,0.875522608042706,0.864044782769507,0.83494778957247,0.953537048437739,0.98751332825106,1.04114714246799,1.27087006245498,0.894967494740836,1.24450549078843,0.930005190271532,1.11739854081776,0.914959750788772,1.19602248537676,1.33471970697456,1.32891263674691,0.762033005690345,1.31563920043621,0.914892942323248,0,1.05589563365298,1.04962677669876,1.09626287660829,1.07180143293953,1.12222511132382,0.98428032651169,0.848312061363787,0.987276849663204,1.28016921608734,0.865136964257153,0.824746187930264,0.977401221917136,1.00959293486836,1.05458115602859,0.931085248167845,1.0717470388631,1.27673403693168,1.06289732645499,1.25774934104568,1.2116654319853,0.940924150961316,0.99468015484976,1.06574614542578,1.39891662247952,1.24743720943325,1.21284848916124,1.49015278898016,1.20700900105991,1.02375502421959,0.999934575544497
ABP2,animate36,0.710429213225996,0.911343374975993,1.05949592189165,0.792035725599607,1.04338655431185,1.13123396856001,0.81488417147319,1.08115820512123,1.08696783443237,1.11564934211552,1.04877630810338,0.940374468636917,1.12232997951744,0.803207416918506,0.975417073429412,1.05885252210185,1.07103047129615,1.03822184511563,0.928737032385416,1.00375124970161,1.10306826027713,0.828604311512305,1.0913439982747,0.977785417193031,0.90508499917724,1.01994322652024,1.05304462162838,1.03444072021773,0.996442734030278,1.05589563365298,0,1.08717249862825,1.00034993759155,0.72708665869054,0.815195700225011,0.919877635960666,0.902990013129453,0.876918259875536,0.953520854650575,0.923451740547724,0.990214351912873,1.17367062015293,0.864289795351485,0.758660644982617,1.0200621671997,1.09675844839087,1.06632815994553,1.05778574569669,1.13950154360342,1.03512808604049,1.01716596505269,0.908125347224234,1.04104713921159,0.952185208486039,0.945437508240043,1.12401910891784,0.980562472424052,1.02187495540068,0.958492607831039,1.20714947902105
ABP2,animate37,1.25653958302045,1.18541078708496,1.05484999702965,1.14000035308462,0.981455964734707,0.912587676475823,1.03553860567571,0.858643627869031,0.720029230187218,1.08611224334228,1.19430676713704,1.06583180585343,0.90122756309286,1.07059108098616,1.02798236866466,1.00764703262908,1.02697982668291,1.20415921146817,0.631272809679562,1.06830466435948,0.966727007997222,1.04326637730897,1.16247066297483,1.09778502616163,0.849482811883013,1.18806453106819,0.971268831854345,1.01627320107407,1.07367633391472,1.04962677669876,1.08717249862825,0,0.942512059840909,1.12623572385004,1.01600079211553,1.00998953868033,1.14617401831375,0.945424593537641,0.903721480681951,0.962994716913173,0.833367056580393,0.959418933004507,1.1872865204146,1.09378075710839,0.956404440902073,0.951540992431259,0.99553922015559,1.04342693396178,1.04728191623547,1.10173234097934,1.0740640359746,1.15667538635288,1.22174256489168,1.10364245369216,1.19148359865212,1.00080636509758,1.10051978665184,1.2564270750585,0.975921234830655,1.0023513296589
ABP2,animate38,0.984737860020815,1.14542098707502,1.10043932410342,1.12540830234597,1.12641111509024,0.922055920702101,1.05246156849626,1.13049280992612,0.966381685338495,0.869443250416089,0.918119751949046,0.963509127325032,1.13176993137281,0.976937320319996,1.01839862934564,1.07915829637154,1.1500556092772,1.01626273690737,0.968338239362309,1.13553116099504,1.21189907129976,0.79636497814669,0.981422532802739,0.927519142705709,0.798085065110689,1.1649083237339,1.15258356637689,0.991793035642271,1.20046652603098,1.09626287660829,1.00034993759155,0.942512059840909,0,0.979635488133941,1.10600246901871,0.94784534675926,1.26512852969747,0.849646253888407,0.931984119601153,0.76763903363406,0.890423586097861,1.10960299463275,0.855203537476317,0.931152650571059,1.15990159696725,1.07736167565001,1.01886247285891,0.754745285990728,1.05557675323,1.05864633436662,0.81736900004731,0.773341679812537,0.983356664104634,1.09140072414147,1.11043146486645,0.949320255084693,0.840205215477721,1.0698279848581,1.05391572932106,1.22232650499374
ABP2,animate39,0.724101446243343,0.895397077864742,0.973500982453389,1.06623312119045,1.07857181875243,1.15650024131067,1.05663998372003,1.13393258218304,1.00314944312932,1.01533414852032,0.813636021378539,0.916847629135335,1.0246575398086,1.11233148170261,1.03977158940711,1.13197918135397,1.13954047846077,1.04671779574981,1.07870624593207,1.05745028712645,1.16928948164523,1.08091490264082,0.942131965875075,1.02440000433209,1.0709884249373,1.13065916862604,0.844952363126735,1.21446401990449,0.883286129194301,1.07180143293953,0.72708665869054,1.12623572385004,0.979635488133941,0,0.778704905491239,0.862160606924084,1.04723314140954,0.80470644800999,1.0678290421196,0.847473583890638,1.01046919998178,1.25102117424263,0.83283839940091,0.644529367246857,1.01388916545625,0.860820101949512,1.15957877589275,1.13600638776022,1.1980920332341,1.24464052395518,0.847276548162118,0.845321999669175,1.09959200142935,1.11044740760959,1.16921951323327,0.979686676931767,1.07502608150232,1.08505546828502,1.05223975572725,1.1787385896135
ABP2,animate4,0.716761823026316,0.943350341351977,0.625513670074946,1.07788175280812,0.796936499465404,1.1056855045189,1.19868104968746,1.0800390839202,1.02187282167119,1.10396198884667,1.12642221484431,0.927054855595708,0.912039491632594,1.11934312281669,0.996697932759624,0.996372313208803,0.97178028988385,0.876164270649882,0.931245847638694,1.11748747783105,0.894926802886391,1.13528644734484,1.0104483495234,1.14829305658241,1.0225258635082,1.05372130329362,1.17799669280251,0.892730858133511,1.15490905867603,1.12222511132382,0.815195700225011,1.01600079211553,1.10600246901871,0.778704905491239,0,0.993961129024021,1.22851425675855,0.972799666180921,0.976334203384833,0.992720390726212,1.21684536792708,1.32018908218148,0.853296486175776,0.637472345592302,0.777545612250939,0.722646053512284,0.919785146530156,1.43277555857343,0.906448209714608,0.931078686357045,1.1669410899557,1.27615625650699,1.09696968197687,0.903677630732494,0.920276338531239,0.908755546209205,0.967589951189964,0.87358943095071,0.874767482737131,0.944335171421559
ABP2,animate40,0.957664690077337,0.969304565224491,0.963291172046921,1.16323287524377,0.971340457616907,1.21279769373739,1.01852476973373,1.05674676772916,0.850274142156775,0.863868775426236,0.900680080867619,0.928930282631714,0.975691430702064,0.953515523520495,0.970158319715891,0.900450615074814,1.13237323546955,1.2524536350811,1.06047594215346,1.25193587660169,1.23772266755403,1.08737465855693,1.1021937466707,0.778386574651925,1.02092989165127,1.12519180236202,0.772307990904245,1.09105807135184,0.917794042148357,0.98428032651169,0.919877635960666,1.00998953868033,0.94784534675926,0.862160606924084,0.993961129024021,0,0.942743302575672,0.858868024207653,0.922786548865369,0.849680891645228,0.846129051884893,1.21161667306521,0.813791478531958,0.999034455404558,0.884041302641687,0.966608961884041,1.11411836767578,0.99587269887834,1.32961050965159,1.407780021037,0.857903767028907,0.991252035521565,1.0279539720571,1.31377635804717,1.02015258352665,1.04197494505035,1.14497455415876,1.1338147540861,1.26734809588457,1.14120893165301
ABP2,animate41,0.922004237472639,0.777359332793838,1.08120468830803,0.844732308486026,1.00450199911695,1.12051372636741,0.94819173186463,0.947130388920905,1.01930640613312,1.0488244160802,0.862673430901118,1.01063970132958,1.15594076068382,0.848200425617308,0.808679673318872,0.985932000349617,0.941747956911067,0.891349699459872,1.18964583754835,0.935674971877288,1.20070600821981,1.06475703320948,0.958557319222922,0.987957008295968,1.12150724623626,0.752754747367548,0.901101506284513,1.03815073129393,0.799564274631625,0.848312061363787,0.902990013129453,1.14617401831375,1.26512852969747,1.04723314140954,1.22851425675855,0.942743302575672,0,1.1846511053311,1.01565427145105,0.995197066620159,1.02658027066935,0.947615395594744,1.02324784101952,1.09434383300885,0.871929777495316,1.14161070507853,1.08158088786081,0.843373866477598,1.17758288724877,1.04381317280615,0.940566356170752,0.968466128381724,0.930743218357435,0.959495334337332,0.972251990450233,1.27849407456278,1.02235036986379,0.965728903975455,1.1340392754985,1.09750461904282
ABP2,animate42,0.960323163346493,1.0415073571187,1.12496916397442,1.20333366513352,1.24057393103405,0.964616911053948,1.0070427776113,1.18784351075035,0.874619361877153,1.03586030494163,1.0479142510571,0.921187286511061,0.963657697936249,1.02931908718708,1.1182590719387,1.12839597793799,1.29398145018259,1.3442789845722,0.866398273502389,1.1145810791774,1.05127267617023,0.902623250027058,1.08157428805191,1.06565372643132,0.887500494556141,1.21851221968431,0.955799365644032,1.21060333493739,1.17913661460787,0.987276849663204,0.876918259875536,0.945424593537641,0.849646253888407,0.80470644800999,0.972799666180921,0.858868024207653,1.1846511053311,0,0.935788966160447,0.611724571192087,0.658937620321308,1.08691278063477,0.911624485892806,0.973655167257069,1.19105254267953,1.09348780098834,0.962306349246479,1.1187579657289,1.29385062589605,1.26111778818084,0.895921483960089,0.858651057625361,0.766904551729936,1.18325210083304,1.11528776944407,1.00544257154097,1.07621073565844,1.11239170677264,1.03144120528455,1.14231532166939
ABP2,animate43,0.890956925327086,1.1520100835896,1.00862303290645,1.07760562709191,0.772491400486252,0.965722777149825,0.826096197887134,0.986704144431276,1.09553591636157,1.18529039936968,0.974192057697779,1.00289953060618,1.06688083845041,1.02652972787474,1.13619743607074,1.11833748227992,1.09749497043015,1.12319273482506,0.950560102369755,0.960230357964275,0.995367056933705,0.837637491849388,1.32336522229847,0.894253457218245,0.755310131753182,0.991856968079296,1.09696989410274,0.800628877094016,1.09671040300147,1.28016921608734,0.953520854650575,0.903721480681951,0.931984119601153,1.0678290421196,0.976334203384833,0.922786548865369,1.01565427145105,0.935788966160447,0,0.884745891155707,0.947926809908394,0.928014912379781,1.00979627893845,1.06442678202828,1.09963607841035,1.15503372122863,0.839624744472005,0.907286434859122,0.968284115286058,0.913538383144685,0.916540969721979,1.12167364327975,1.1818539789772,0.80841638622802,0.904490148210675,0.947560248873588,0.97515658069299,1.04671407690148,0.920659611589852,1.0284472820105
ABP2,animate44,0.96367465224556,0.852264357956417,1.09281329630625,1.20247707359099,1.14864757328453,0.865467121953629,1.12900715904466,1.24075951376551,0.763828977129506,0.939599620479368,0.791437137758727,0.757877857111797,0.98105448005118,1.08846572204515,0.917972659061855,1.21913722877678,1.32944615407725,1.25286655711215,0.850121570899871,1.25910167619515,1.156106246076,0.895184835066666,1.0529807284198,1.19398090981335,0.842341604534726,1.4286269318546,0.919941685028927,1.23514659106921,1.11224721977051,0.865136964257153,0.923451740547724,0.962994716913173,0.76763903363406,0.847473583890638,0.992720390726212,0.849680891645228,0.995197066620159,0.611724571192087,0.884745891155707,0,0.766583655172378,1.02862933083079,0.72223621726478,0.842307700684108,1.20463195614539,1.04489312059387,1.16048322178003,1.11672435169725,1.12323336190542,1.13957772206592,0.749989630733421,0.867289614248763,1.13745296937818,1.2285465867115,1.2925549365182,0.932251637344475,1.11711585360238,1.22217179416913,1.04089036098298,1.16052616788215
ABP2,animate45,1.09220690499288,1.00965948124655,1.15724328511673,1.18011422161185,1.27915839551253,0.836993951451523,1.0183305028078,0.997627815559782,0.821205558941431,1.10123514795719,1.0099248111343,0.883851903089489,0.928490553350871,0.950038896757949,1.20143531525132,1.086577375546,1.32330789934786,1.49593951286771,0.702673255780702,1.21227879595564,0.951193470217675,0.968988015216328,1.14127302730604,0.986275401369189,0.811915931498384,1.32547070035106,0.841955205765251,1.26441528195501,0.958022249988256,0.824746187930264,0.990214351912873,0.833367056580393,0.890423586097861,1.01046919998178,1.21684536792708,0.846129051884893,1.02658027066935,0.658937620321308,0.947926809908394,0.766583655172378,0,1.04319233257097,0.952822301106153,1.11683544445257,1.05748764298293,1.22960367943568,1.00004484359802,0.939145313582569,1.4048224699409,1.43088557762844,0.943690166129318,1.05301767128306,0.90439896318529,1.2721323990799,1.16848802802893,1.16152443248859,1.21753651444439,1.20823926444633,1.12139277114059,1.12464571072895
ABP2,animate46,1.24390970234699,1.15284355713365,1.19823234446202,0.951069422797692,0.883997938169235,0.815137199771716,0.863119265595126,0.944937620330298,1.02380215983415,0.962853234155397,1.04465731921535,1.0589404522146,1.03478828708502,0.991360585934916,1.10021329662743,1.14220753790358,1.04955906938573,1.05309663668771,1.03032544783539,0.83345446832796,0.95232902565891,0.800589489458216,1.11333294006982,1.05998569444822,0.82748604650887,0.857995418005859,1.03248622712237,0.862700264571101,1.01206714843601,0.977401221917136,1.17367062015293,0.959418933004507,1.10960299463275,1.25102117424263,1.32018908218148,1.21161667306521,0.947615395594744,1.08691278063477,0.928014912379781,1.02862933083079,1.04319233257097,0,1.23565415305989,1.42880514967954,1.24178813234195,1.3067798637885,1.02947071243057,0.801953348624646,0.905104840146459,0.708744965970166,0.955300597302428,0.881962719651861,1.01033041561137,0.8840889072889,0.809963816120524,0.951464844381541,0.992173723180053,1.061558469197,1.0851954063949,0.885841630622822
ABP2,animate47,0.728371967649639,0.813133931692949,0.934834481684947,1.08830074424648,1.10704509844886,0.935541799877224,1.09361796947475,1.18088495258642,0.952574001359572,0.715293295707974,0.87528674974119,0.907225111758302,1.04435379479263,0.963033625212471,0.984541557787419,1.06176802900769,1.16093566856923,1.08927952258548,1.14321168110345,1.35030941570085,1.10515152370648,0.988347547816627,0.970330752623962,0.910004879477481,1.07644287776468,1.30295316000205,0.969795072386994,1.15550484958081,1.0333005930426,1.00959293486836,0.864289795351485,1.1872865204146,0.855203537476317,0.83283839940091,0.853296486175776,0.813791478531958,1.02324784101952,0.911624485892806,1.00979627893845,0.72223621726478,0.952822301106153,1.23565415305989,0,0.727148174046365,0.935013983634942,0.721041813402463,1.16045195861231,1.17113135070671,1.01442493972938,1.21514040022347,0.850403977556014,0.905748464084671,1.02791279378298,1.29206045866947,1.08000800125883,0.768589803991982,1.08782970652831,1.05544859464542,1.12930726732891,1.25687305590355
