Participant,LABEL,animate0,animate1,animate10,animate11,animate12,animate13,animate14,animate15,animate16,animate17,animate18,animate19,animate2,animate20,animate21,animate22,animate23,animate24,animate25,animate26,animate27,animate28,animate29,animate3,animate30,animate31,animate32,animate33,animate34,animate35,animate36,animate37,animate38,animate39,animate4,animate40,animate41,animate42,animate43,animate44,animate45,animate46,animate47,animate48,animate49,animate5,animate50,animate51,animate52,animate53,animate54,animate55,animate56,animate57,animate58,animate59,animate6,animate7,animate8,animate9
AN1AI,animate30,0.984526937300028,0.745558777361326,0.949941178952873,1.03243089247043,1.14475305129663,0.963124726028429,0.843795608072173,0.924794691795419,1.11728674422332,0.882665500476182,0.964055743705491,0.886894248672681,1.28495760474716,1.27870008536808,0.950254035249558,0.993018939392722,0.940685015818373,1.23047764755092,1.20914084076019,0.954937730194251,0.803378032002254,0.809398592704813,0.876511470435977,1.26476657974122,0,1.02475269762004,1.02468795337501,1.17240916321221,0.748029595209758,0.971117870960054,0.779484655317827,1.07752852462656,0.989300644515505,1.06157865388502,0.918802814830536,0.949857894338545,0.929794657917474,0.761152992332453,0.850589959782147,0.860852377287931,0.989945398617745,1.21830993037283,1.07209503864025,1.00314735123136,1.22347100379622,1.22539921254938,0.86629932838007,0.91767932110684,1.37833324363862,1.19181308120805,1.00825292211499,1.08435868582211,1.01442943564777,0.905298709956878,1.2325590195872,1.05424221413478,1.11941818920545,0.796427264099037,0.976122711543627,0.980390222652557
AN1AI,animate31,1.21254114380199,1.11715449183493,0.770282803972019,0.980023269681335,0.861763015556271,1.19330101312444,1.14204323639535,0.865509571771211,0.941899262567709,1.30123953810199,0.976734426433356,0.686045294170407,1.01182914562233,0.79985764804499,0.719305062427479,1.14660955691573,0.796903766750905,1.36650860400061,1.21101193137661,1.216351254143,1.26420776566286,1.22611874095882,1.03706019920163,0.626534375935489,1.02475269762004,0,1.11266725320709,1.14656441048281,1.0195886129635,0.937199208594432,0.961842974152172,0.893223894947393,0.913122597157383,0.9154676433278,1.1638086949999,1.13151981468543,1.36042337632225,0.885862419537485,1.05041351534246,0.957253934180245,0.975770767219862,0.642602311290526,1.05221897890407,0.863678286449473,0.999164415327967,0.94500904411803,1.25443787698169,0.85725648272099,1.18132325666635,0.974376690219972,0.937577341268426,0.953223848809823,0.953243279688851,0.780610067130447,0.853635200891113,1.35895980701194,1.24001094095814,0.676181140368875,1.22302885013481,1.05751936929003
AN1AI,animate32,1.07864679972597,0.93768367562908,1.03848922284513,0.988833256082387,0.841281063793571,0.729075598674937,1.01701970994452,1.19337097077258,1.09324932416661,1.1787363963632,1.13679471542393,0.995159985416074,1.28577545456472,1.13864425834384,0.836309490481479,1.08899782063295,0.892321658762744,1.04269848661014,1.13258413790832,0.873898732774866,1.1263279319604,1.12895900702252,1.10115584132205,1.10266154095964,1.02468795337501,1.11266725320709,0,0.986405125893693,1.21920340237617,1.1451354342407,0.880651973472499,0.967701137062955,1.36239931267172,1.08610837576219,0.706152533133634,0.973911448787334,1.10753227606075,1.00815650166068,0.988599563936462,0.819331285797887,1.07882726601021,1.01471622112032,0.87700830190562,0.954116460379971,0.843686273930997,1.31214219471287,0.753648062211443,0.99377019071661,0.891273716731122,0.90642173121637,0.825156863214058,0.949066049488502,1.02787810146017,0.97424511151307,0.654264777202933,0.979877636329883,1.07501566431427,1.01418006265438,1.01116913313621,0.693858836233806
AN1AI,animate33,0.613619811380438,0.770128465611906,1.34155091582959,1.06917126087233,1.03630426266958,1.03835378671536,0.817962041316008,1.05883443586963,0.947377165829064,1.11893250945614,0.714926099444967,1.28790180553823,0.7936781304352,0.955648913466826,1.23487002202796,0.791320824879049,0.917427086468974,0.866882461662845,0.811307657196057,1.11464465484637,0.908876324095002,0.998040021936166,1.02062131963114,0.756027122596829,1.17240916321221,1.14656441048281,0.986405125893693,0,0.828375528424052,0.967536140074585,1.38136421021816,0.993629825922349,0.998944600266721,0.977470377741789,1.00435629045081,0.825258228503463,0.87063607036598,1.31844386007478,0.965823402697858,1.21658804759861,1.08185511938797,0.941661000370595,0.95347288959549,1.127090062885,0.977286777263242,0.941131869474186,1.05985229709192,1.19308018025486,0.829955914785797,1.03890789265179,1.17848353037813,0.869682858074834,1.20489878853042,1.30438507236803,0.880666350534566,0.657495669096613,0.993946813660842,1.31486592202232,0.838721506878316,1.18306385282541
AN1AI,animate34,0.639288037850519,0.766458923580231,1.35837697379887,1.08869135464045,1.17980056987104,1.22182025129738,0.779138279937904,0.8494330261475,0.97215775581781,0.937996615732552,0.680189356983306,1.14390677754553,0.96047986874621,1.03834149563898,1.22868338191104,0.880891539296578,0.626780223499936,1.06176359660986,1.00599452386659,1.19046518414525,0.701060027827073,1.00572276017721,0.942311789605458,1.04880063461176,0.748029595209758,1.0195886129635,1.21920340237617,0.828375528424052,0,0.911015104362688,1.09651656914759,0.886868633192442,0.843397014252049,1.11844913235966,0.988060186601346,1.06316967976914,0.78296723658929,1.09978691134122,0.930212067451863,1.14129586706479,0.858314016614687,0.96559324091881,1.03935007099709,1.19381307366138,1.11826160324244,0.992045526464769,1.10242958003163,1.00319271760792,1.1506813837005,1.07224726919023,1.17370513224191,0.949098549033629,1.03531027487449,1.17186880561389,1.33633606982609,0.832056650349938,1.22389319067949,0.974449636671867,0.80434841980451,1.32626516972282
AN1AI,animate35,0.83430833757983,0.973194838932338,0.988789239951921,1.19437954429723,0.889330880782236,1.18325643963633,1.04226466887504,0.872267942858756,1.01155066339801,1.34471450372127,0.736639604711323,0.776960238506311,0.85408547999494,0.744644468604302,0.873668823448001,1.10791370099392,1.16579399419151,1.19154589934828,0.96980995424721,1.11742950985452,1.10200779350127,1.07531771661397,0.710907455590547,0.756817156270629,0.971117870960054,0.937199208594432,1.1451354342407,0.967536140074585,0.911015104362688,0,1.14987184578143,0.737352563196068,0.721728140416885,0.933106712594562,1.0507994274921,0.95955534171039,0.882560680186699,1.13686880168705,0.946013231460576,1.36885247431167,1.12715896222085,0.96201406832717,0.726398179806854,0.986302756900829,1.11022863039018,0.840099735684579,1.44660032255202,0.759265752852187,1.02976735596363,0.948887535364226,1.06691270229741,1.07429680691425,0.909618058633362,1.02297132921169,1.00373748778332,0.980462754699274,1.05711191650049,0.992582286210201,1.12269036249075,1.18354294615987
AN1AI,animate36,1.44068794803861,0.992521219418811,0.764743079749893,0.688938014955077,1.02417084948132,1.10237814897579,1.12986015632994,0.860994383468946,0.99532039337526,0.830811294177272,1.30383679667568,0.754858739592709,1.3612263201962,1.18877890344632,0.957146297579565,1.07989234988176,1.07723192563155,1.11808850212142,1.25122803490872,1.11461302455534,0.933211131432497,0.965833666798978,1.08575708678298,1.27331696136051,0.779484655317827,0.961842974152172,0.880651973472499,1.38136421021816,1.09651656914759,1.14987184578143,0,0.914413021746068,1.24109411626939,1.2397550175836,0.9567763655777,1.14956155060581,1.07155189470275,0.613011109009232,0.909572720462432,0.797939942047017,0.741842874923294,1.33771415866623,1.00703758902423,0.908155468601118,1.09778573969377,1.32848371531399,0.95085966245174,0.873666475772167,1.33864703085983,1.33780950948565,0.847245166375685,1.26917708997492,1.0087994189221,0.824118266092295,1.17386259276975,1.3428578853308,0.989056294539939,0.625385681332894,0.961271583118707,0.809252025071887
AN1AI,animate37,0.879852337702591,0.915703497683715,1.06252537468604,1.08973361442186,0.787149592384804,1.25007497990621,1.04409665637895,0.893207694384033,0.947531927140609,1.17789936795818,0.818412230117632,0.908966170269074,0.878781804940673,0.7927678973576,1.01490314715936,0.98437426698258,0.991456232448651,1.13546932753696,1.11685424913741,1.17804289216698,1.00946046110838,1.19137032281761,0.822863941111316,0.834767455306958,1.07752852462656,0.893223894947393,0.967701137062954,0.993629825922349,0.886868633192442,0.737352563196068,0.914413021746068,0,1.03088685598696,1.08660894457733,1.27733443696227,0.953872506368826,0.874143523503847,1.05751739050765,0.940322174248836,1.08472864805626,0.704082170842283,0.888784430304139,0.740703572780221,1.25286970860393,1.00834336521073,0.80763098740605,1.36456430286534,0.785819288619659,1.02292134052575,0.950480624253463,1.10692188858848,1.04368668807372,1.02722200715564,1.03366689384787,0.957758452672841,1.06505423403846,1.14202978437043,1.00010253156362,0.947417109256129,0.933656254926499
AN1AI,animate38,0.907001814164854,1.10363544137905,0.950107632331821,1.14679239158648,1.07096708528959,1.05474117596346,1.00992548932848,0.802113574905868,0.598956637650835,0.826427485724579,0.695025316873831,0.932238266682198,0.843426295565691,0.741338848487381,1.01403521051855,1.08014923717667,1.04134439104269,1.11552676545176,0.944147980204728,1.21872035857726,1.00393541758209,0.794666402734841,0.616835214468404,0.872001789663588,0.989300644515505,0.913122597157383,1.36239931267172,0.998944600266721,0.84339701425205,0.721728140416885,1.24109411626939,1.03088685598696,0,0.884353683442222,1.01153475135617,1.01196190460671,0.917735656571066,1.07804791823521,0.924564752384881,1.31177224964818,1.14741759157598,0.958159605970683,1.01025033628689,0.745876136154691,1.22065362598911,0.957363330486229,1.4887259050985,0.935933407089127,0.985433898503413,1.02013520177968,0.98947386224186,1.02238446116841,0.904724123742053,1.09666354095413,1.23905208691976,1.15573286721315,1.02546759273454,0.864625073031863,1.24093496779433,1.41641139396421
AN1AI,animate39,1.03166116455634,1.1866261401249,0.845577779506441,1.1233017475695,1.06538539064516,0.922767216449967,0.951954570494731,1.19813651483383,1.05151337319023,1.09226584770171,0.986041725731973,0.95506972426373,0.808701560965231,0.939290746364473,0.951834696046417,1.11068074454188,1.23542274721774,1.03822408862082,0.94744414108406,0.937125385024431,0.987575071317946,0.938887490019362,0.999451945597012,0.817183610594259,1.06157865388502,0.9154676433278,1.08610837576219,0.977470377741789,1.11844913235966,0.933106712594562,1.2397550175836,1.08660894457733,0.884353683442222,0,0.894507699749155,1.01552154707443,1.24009361228011,1.01970404534763,1.22322564255854,1.2409161077411,1.03213607465265,0.848392480157744,1.10991137762716,0.770872950217946,0.909244095605643,0.924527540568153,1.05821083893517,1.25527292417355,0.731551011046628,0.586734025733887,1.03294306239035,0.925270378714392,0.906561160946649,1.02277792113569,0.969386354324717,1.06599726373203,0.787382101745893,1.16478367992635,1.29669981770312,1.17543944161834
AN1AI,animate4,1.10950106596619,1.00165315157386,1.03469554924805,0.929307183649848,1.24919529127303,0.844234650833673,0.884431662642901,1.00355587568908,0.799313603853178,0.926995551277802,1.06198725544192,1.06656405058491,1.16549713850095,1.17528474577923,0.97985729154324,1.2256951092719,1.09512508830626,0.910115960640352,0.940351201605969,0.938460182455829,0.938133219101238,0.788579212565471,1.09649843920056,1.20593279090846,0.918802814830536,1.1638086949999,0.706152533133634,1.00435629045081,0.988060186601346,1.0507994274921,0.9567763655777,1.27733443696227,1.01153475135617,0.894507699749155,0,0.897883866486475,1.07793745215112,0.944156820705137,1.16583582693942,1.02891667585403,1.09161630586817,1.13414573190465,1.0942049772863,0.6995455113377,0.979029489214124,1.37148757209701,0.668052366487621,1.23364135559018,0.872533819650276,1.00727519550476,1.02063131472935,1.05283450307751,0.876047422588556,1.08627175632286,1.08789860290986,0.925737461301419,0.841042011868216,1.10470352884867,1.2204783705991,1.07894883981448
AN1AI,animate40,0.871497234118124,0.722596392497533,1.08358255174894,1.26022689860861,0.934262633911792,0.898532119059991,0.803571144378216,1.09296477400007,0.966773891824078,1.04740997357699,1.07141191814299,1.04558713685309,1.00564020213351,0.823914717978506,0.95685788321296,1.04007977599372,1.19515502503447,1.03643914891903,0.712956366452433,1.00514236696324,0.948139267292454,0.901407234125658,1.01699506217912,0.910044286054522,0.949857894338545,1.13151981468543,0.973911448787334,0.825258228503463,1.06316967976914,0.95955534171039,1.14956155060581,0.953872506368826,1.01196190460671,1.01552154707443,0.897883866486475,0,0.911394090483683,1.11422420611559,0.823326613868231,1.05047457899242,1.0997702386974,1.24307121645884,1.04477242213884,1.15327503785228,1.20079510010752,1.05893519220474,0.891560499353778,0.97548532813067,0.971422375819277,1.07904694375284,1.1365828603822,1.09617495115088,1.08033159793238,1.0680737182397,0.951559913649756,0.809129820751333,1.00770605650952,1.1364277849892,0.936326936650038,0.976499051010508
AN1AI,animate41,0.735099229689952,0.766913414031659,1.2593827874106,1.05287529749675,0.964816413667546,1.14240887372463,0.934991347284315,0.906366637176689,1.00950810327845,0.870873933866336,0.872523117225732,1.26118061290664,0.922970023614336,1.01345590627349,1.24203175643482,0.781449236358311,1.03116384079984,0.815598331490153,0.851795864338869,0.98541329025437,0.845862066249337,0.976575387887581,0.736391366383692,1.25776297901626,0.929794657917474,1.36042337632225,1.10753227606075,0.87063607036598,0.78296723658929,0.882560680186699,1.07155189470275,0.874143523503847,0.917735656571066,1.24009361228011,1.07793745215112,0.911394090483683,0,1.22767259962978,0.889900580576907,1.19012822590008,0.952560436690329,1.14185475276987,0.888555251823556,1.26189036870832,1.15804898767016,0.871930981598147,1.08594095832413,0.759869452767917,1.12969870098106,1.15771486815651,1.12873703846593,1.0458199823379,1.15552077539132,1.25693236219607,1.25578329389727,0.79821808467447,1.12206049693783,1.04946456303762,0.614773893636689,1.11911900179695
AN1AI,animate42,1.46628213700964,1.12314578774114,0.745614474950298,0.829207060294807,1.11523813276725,0.974965280558659,1.00830370888094,0.886201478943359,1.03462457659975,1.03198559821842,1.29848660200926,0.740458315497099,1.29670797874899,1.26406406852915,0.866972685626071,1.25994830895577,0.985450249783179,1.23185183532006,1.37552152947571,0.87443448319352,0.932695150823396,0.832070466293325,0.961372419097601,1.26105737530239,0.761152992332453,0.885862419537485,1.00815650166068,1.31844386007478,1.09978691134122,1.13686880168705,0.613011109009232,1.05751739050765,1.07804791823521,1.01970404534763,0.944156820705137,1.11422420611559,1.22767259962978,0,1.1630262459286,0.666891190977286,0.831282939146854,1.18924151221038,1.04231673327366,0.75033082645015,0.945488324445377,1.33113706436626,0.937461731463433,0.996145329486531,1.16904070128788,1.09586018827481,0.841694388731364,1.2028289110756,0.829195561656617,0.623688612284686,1.10361539899105,1.36971277080491,0.938478134244732,0.752303882419515,1.27044908793702,0.600209235494688
AN1AI,animate43,0.72320235524634,0.769855083581074,0.954468003488286,0.936595156618576,1.01273242054343,0.932600602031084,0.720368958843744,0.81437386709593,1.08373585626459,0.874323578693693,0.755817807822141,1.04006935073275,1.33616934501909,0.968159627944056,0.958807623380139,0.696516776871254,1.13670286548545,1.02688712815687,0.835215429252275,0.967961693291666,0.936692293316815,0.733605020031578,0.818126785697424,1.177465135898,0.850589959782147,1.05041351534246,0.988599563936462,0.965823402697858,0.930212067451863,0.946013231460576,0.909572720462432,0.940322174248836,0.924564752384881,1.22322564255854,1.16583582693942,0.823326613868231,0.889900580576907,1.1630262459286,0,1.00619327565332,1.16476340737762,1.32915337568435,1.01104963224223,1.03248207877779,1.48405750915741,1.25020220131012,1.01355275296374,0.77199059409025,1.3075583090308,1.27407272548583,0.890198162593665,1.09629697376175,1.06946422501425,0.988581681006473,1.09635724653444,0.879662016991741,1.25497852379604,0.739313532142359,0.731607838681,1.16471289414178
AN1AI,animate44,1.25368363081581,1.03436797518999,0.820340845872512,0.873268871479426,1.12934539915233,0.887638600330301,1.00237551993047,1.10816497768108,1.06478675276054,0.899244449259363,1.28178835216865,0.875409573929143,1.36281513619099,1.27198094186186,0.944880246361307,1.01088660757319,0.757704278350113,1.09655888528501,1.27772149999117,0.822174933291809,1.00711149628917,0.948525811129464,1.11756486812594,1.27257413726023,0.860852377287931,0.957253934180245,0.819331285797887,1.21658804759861,1.14129586706479,1.36885247431167,0.797939942047017,1.08472864805626,1.31177224964818,1.2409161077411,1.02891667585403,1.05047457899242,1.19012822590008,0.666891190977286,1.00619327565332,0,0.968523238826453,1.00870360753288,1.11032035932548,1.04008198060121,0.929630632503662,1.26096744941799,0.645896784737589,0.978401318922614,1.14537479393034,1.04555417842411,0.835378980407621,0.88378750181713,0.926628880674967,0.551057817258158,1.03617371251647,1.1788557841634,1.08949166630338,0.795674855922895,1.08494848049877,0.45961293019356
AN1AI,animate45,1.0553666076784,0.80393310281899,1.15702065436756,0.969055266944819,1.14475622986415,1.26572637726456,1.05028116720081,0.948087970535592,0.814649503957736,0.79452231493036,1.05643722704705,1.12150669999935,0.9240205936352,1.04866759570265,1.28842106660972,0.974028216218242,0.953614468487987,1.07438162733624,1.28324285917463,0.970434610911113,0.652914648007873,1.0890292661721,1.20599489498176,1.11039896903349,0.989945398617745,0.975770767219862,1.07882726601021,1.08185511938797,0.858314016614687,1.12715896222085,0.741842874923294,0.704082170842283,1.14741759157598,1.03213607465265,1.09161630586817,1.0997702386974,0.952560436690329,0.831282939146854,1.16476340737762,0.968523238826453,0,0.99365358315575,0.976648973525503,1.1739871832103,0.920888516604297,0.928890057515687,1.11728309539826,1.10644629170492,0.941192293471728,0.832624198718706,1.28881393485459,1.1529488252965,0.993840784638396,1.06632294729163,1.2599731404545,1.09877300749219,1.05027311753106,1.11754495006626,0.842734390527611,0.942261951195905
AN1AI,animate46,0.895236543727156,1.14978312293141,1.17710566587117,1.11723979292018,0.977486368044148,1.14398491717207,1.18659038215602,1.20264340554522,1.01050526160092,1.15802280002857,0.937504861330407,1.02916521008178,0.719287522840139,0.816858411860615,0.983922165830183,0.977683898529084,0.736537102192626,0.979290117312092,1.02587218632662,1.07044105366856,1.13166121097526,1.32839720715182,1.07795162747413,0.679464644003823,1.21830993037283,0.642602311290526,1.01471622112032,0.941661000370595,0.96559324091881,0.96201406832717,1.33771415866623,0.888784430304139,0.958159605970683,0.848392480157744,1.13414573190465,1.24307121645884,1.14185475276987,1.18924151221038,1.32915337568435,1.00870360753288,0.99365358315575,0,1.10321805555546,1.14975348266537,0.85841445546424,0.700421532182552,1.09451446795505,1.00839297642479,0.784168178484746,0.690703555025212,1.00509092220772,0.497954140366502,0.907268789820963,0.994094266033665,0.862247977591955,0.949949468179716,1.09430192026438,1.0273845251252,1.15953319763115,1.10731613740742
AN1AI,animate47,1.09358131583153,1.00836684676838,1.01911997887017,1.11575088587722,0.615558860589929,1.01542487150125,1.16762242295893,0.568692433135719,0.941343327950616,1.28699243497822,0.94843190535294,0.864689934253215,0.918586538630377,0.939807413189731,0.840956756967578,1.18278691472452,1.05243235675445,1.19108790815173,1.20487290936869,1.13459140363741,1.12541969518854,1.17739065970156,0.756679918636568,0.875422777226704,1.07209503864025,1.05221897890407,0.87700830190562,0.95347288959549,1.03935007099709,0.726398179806854,1.00703758902423,0.740703572780221,1.01025033628689,1.10991137762716,1.0942049772863,1.04477242213884,0.888555251823556,1.04231673327366,1.01104963224223,1.11032035932548,0.976648973525503,1.10321805555546,0,1.05984606851147,0.881500443817385,0.803189849167167,1.32423138425384,0.831951231205715,1.07625813044773,1.03275068620748,0.977661588954754,1.12694616441981,1.00523821635062,0.988502328942273,0.693070764761204,1.15649929675343,0.989104609286749,1.05446231911733,0.990267370305188,0.80494776939815
AN1AI,animate48,1.40228446848308,1.2637837844219,0.57365722038978,0.63269354129661,1.04723422204138,0.852481994306296,1.14386362617704,0.979133060714018,0.960768394833478,1.0052585639139,1.04458746858724,0.885765268183401,1.14185657020905,1.00034664208794,0.781026164205455,1.28903572038841,1.17851479164034,1.1995943508678,1.12013704155495,0.965673311003207,1.10394669390026,0.581098608411801,0.837883219807014,1.00249297889489,1.00314735123136,0.863678286449473,0.954116460379971,1.127090062885,1.19381307366138,0.986302756900829,0.908155468601118,1.25286970860393,0.745876136154691,0.770872950217946,0.6995455113377,1.15327503785228,1.26189036870832,0.75033082645015,1.03248207877779,1.04008198060121,1.1739871832103,1.14975348266537,1.05984606851147,0,1.00715078889696,1.3173942146409,1.05811767630312,1.16113386108888,0.98486097187324,0.870851173369843,0.719589959122157,1.24403872480897,0.880104985005482,0.878235106041171,1.01821735188368,1.36595842726635,0.946593757015702,0.769134788873325,1.40737649777852,1.12149388967099
AN1AI,animate49,1.20325033709825,1.17166506785087,1.03336965294494,1.02431687611679,0.828081270487922,0.952950094075347,1.13877521189759,1.18918493909341,1.05737814040949,1.24678431754207,1.27844922518582,0.999437847944895,0.744698695517414,1.02719603090883,0.936303777442162,1.12390672560847,0.886949852593876,0.995752607963686,1.17196236270602,1.00483621644057,1.16704565944003,1.26577750534104,1.20253367300726,0.893468272718793,1.22347100379622,0.999164415327967,0.843686273930997,0.977286777263242,1.11826160324244,1.11022863039018,1.09778573969377,1.00834336521073,1.22065362598911,0.909244095605643,0.979029489214124,1.20079510010752,1.15804898767016,0.945488324445377,1.48405750915741,0.929630632503662,0.920888516604297,0.85841445546424,0.881500443817385,1.00715078889696,0,0.809414546827692,0.941622265297815,1.17363847435097,0.78804021144403,0.842457783859726,0.94668033206714,0.948332650767905,1.05789591607148,1.03737267104429,0.629701887576335,1.0458848149876,0.804762491127515,1.24397793788741,1.15755539716572,0.729478721138636
AN1AI,animate5,0.848598780828252,1.13880780017653,1.10754098962764,1.15221746263441,0.813066644071828,1.14244060534815,1.17268335853427,0.987444927870655,0.994923644020195,1.06167548988784,0.918408424507531,1.10688089151162,0.378578140853314,0.874649013321724,1.15964860714466,1.01642779953187,1.08221188731754,0.87090045435475,0.861623059397992,1.15158600768943,1.04858832438708,1.27315089884284,1.02598912912133,0.568739515748751,1.22539921254938,0.94500904411803,1.31214219471287,0.941131869474186,0.992045526464769,0.840099735684579,1.32848371531399,0.80763098740605,0.957363330486229,0.924527540568153,1.37148757209701,1.05893519220474,0.871930981598147,1.33113706436626,1.25020220131012,1.26096744941799,0.928890057515687,0.700421532182552,0.803189849167167,1.3173942146409,0.809414546827692,0,1.25120092899096,0.982333510849712,0.892160872321855,0.799295568968586,1.22848335138733,0.903714482585625,1.06118241401919,1.21277320903837,0.8669296935013,0.944635932401641,0.906418469338226,1.30015468136809,0.878655112767344,1.07800815919855
AN1AI,animate50,1.03854351208782,0.953417369447276,1.07032765968148,0.807667427218791,1.36704562520747,0.748443987519307,0.826094291215704,1.20714510207799,1.22053908554793,0.765734265620334,1.33756951257161,1.2432459163957,1.31973250131655,1.42839628096317,1.06924013034351,0.85428329221208,1.01617234771125,0.69430753315103,0.887183923275948,0.755410415382611,0.869964050292853,0.775862056216967,1.3882292279739,1.31718283375662,0.86629932838007,1.25443787698169,0.753648062211443,1.05985229709192,1.10242958003163,1.44660032255202,0.95085966245174,1.36456430286534,1.4887259050985,1.05821083893517,0.668052366487621,0.891560499353778,1.08594095832413,0.937461731463433,1.01355275296374,0.645896784737589,1.11728309539826,1.09451446795505,1.32423138425384,1.05811767630312,0.941622265297815,1.25120092899096,0,1.23257672509221,0.988085311893689,1.03776331528874,0.998438923203661,0.915969392753173,0.968872366550379,0.954224917888979,1.05377188890276,0.664763224158712,0.820094922160334,1.0840376374603,0.890294177748405,0.821427428203452
AN1AI,animate51,1.01737101120113,0.981084572718125,0.903569579220533,1.12432466359434,0.743969864243761,1.14720531000914,1.15191518832287,0.733431224426835,0.99564864235994,1.16376052431608,0.957429221069539,0.707046922314361,1.09071046978941,0.775993522428995,0.844579563473166,1.04263360084926,0.97977602223549,1.14979874620091,1.0499155751592,1.09503390223192,1.23453384491595,1.24145378998405,0.823647675725535,0.997434723850717,0.91767932110684,0.85725648272099,0.99377019071661,1.19308018025486,1.00319271760792,0.759265752852187,0.873666475772167,0.785819288619659,0.935933407089127,1.25527292417355,1.23364135559018,0.97548532813067,0.759869452767917,0.996145329486531,0.77199059409025,0.978401318922614,1.10644629170492,1.00839297642479,0.831951231205715,1.16113386108888,1.17363847435097,0.982333510849712,1.23257672509221,0,1.27708967634215,1.16886674102388,0.853258239309626,1.06064777700766,0.888309285168016,0.835381690442143,0.921962699746371,1.16712507763974,1.17447769690333,0.765049261421902,0.999812952171604,0.921630644182434
AN1AI,animate52,0.777770142099369,1.12140986891538,1.21072884028399,1.22018494112949,1.07596797658306,0.87887052336219,0.944436028662513,1.31858604086044,1.04293438388177,1.02071491418489,1.01147267228304,1.28453495875862,0.613029968833042,0.840261850528079,1.1640399831977,0.962994268875836,0.963915733595546,0.758243452764543,0.815648708940624,0.766160609956012,0.972272717159389,1.06555567599966,1.11528760442143,0.884121326028832,1.37833324363862,1.18132325666635,0.891273716731122,0.829955914785797,1.1506813837005,1.02976735596363,1.33864703085983,1.02292134052575,0.985433898503413,0.731551011046628,0.872533819650276,0.971422375819277,1.12969870098106,1.16904070128788,1.3075583090308,1.14537479393034,0.941192293471728,0.784168178484746,1.07625813044773,0.98486097187324,0.78804021144403,0.892160872321855,0.988085311893689,1.27708967634215,0,0.509244126539513,1.19301460106739,0.844828233704598,0.98083796032103,1.20173690477453,0.950507102779004,0.708301863995635,0.700922408162251,1.51236048907609,1.08664288948707,1.08535361930406
AN1AI,animate53,0.941300860770081,1.14546196015164,0.986510738211262,1.17242203057589,1.03733833059797,0.913559561688547,1.05538704257062,1.26903952783811,1.10069545254165,1.03201028416656,0.934474491079951,1.10304017376106,0.761420669305277,0.869898218351246,0.985687031577459,1.13490891474388,1.00329265024955,1.02013573800545,1.04352363937857,0.676148610470742,0.915313101488938,1.04139543082606,1.06421195546702,0.838767989341672,1.19181308120805,0.974376690219972,0.90642173121637,1.03890789265179,1.07224726919023,0.948887535364226,1.33780950948565,0.950480624253463,1.02013520177968,0.586734025733887,1.00727519550476,1.07904694375284,1.15771486815651,1.09586018827481,1.27407272548583,1.04555417842411,0.832624198718706,0.690703555025212,1.03275068620748,0.870851173369843,0.842457783859726,0.799295568968586,1.03776331528874,1.16886674102388,0.509244126539513,0,1.04540371765406,0.901026573685394,0.914463028385444,1.04295957682709,1.00479560615902,0.997368257096429,1.01382015760477,1.28215241965423,1.12130468300228,1.07685694078928
AN1AI,animate54,1.29916307245688,1.26219517208841,0.731891055295404,0.961265217161751,0.813518920837394,0.79073679513565,1.06036352388258,1.03001046984509,1.06669011909172,1.13594305346485,1.11733177314395,0.774368571186971,1.19612796437066,1.03868263010233,0.746989742442821,1.14746578761121,0.951617864652113,1.10316175458172,1.11263895801451,0.933520656079931,1.26923403704237,0.975050107914339,0.984452752242644,0.967309640158658,1.00825292211499,0.937577341268426,0.825156863214058,1.17848353037813,1.17370513224191,1.06691270229741,0.847245166375685,1.10692188858848,0.98947386224186,1.03294306239035,1.02063131472935,1.1365828603822,1.12873703846593,0.841694388731364,0.890198162593665,0.835378980407621,1.28881393485459,1.00509092220772,0.977661588954754,0.719589959122157,0.94668033206714,1.22848335138733,0.998438923203661,0.853258239309626,1.19301460106739,1.04540371765406,0,0.969623533246908,0.8953727137064,0.763431104171312,0.767216605648116,1.39328972508227,1.07753335113874,0.632938567978719,1.21425348506405,0.87506284229948
AN1AI,animate55,0.757503064295729,1.02577986822193,1.14012038144856,1.21063750486859,1.03062506314448,0.952908460906302,0.990988585353716,1.26580546667652,1.13998160624343,1.09541500161414,0.977015663145228,1.07813528624996,0.884343392875461,1.03468134492833,0.844206792758598,0.85593789107697,0.760179145838736,0.882567607922251,0.923224807387514,1.02355226694767,1.00506113609219,1.15111964566587,1.04928302107982,0.934834530166841,1.08435868582211,0.953223848809823,0.949066049488502,0.869682858074834,0.949098549033629,1.07429680691425,1.26917708997492,1.04368668807372,1.02238446116841,0.925270378714392,1.05283450307751,1.09617495115088,1.0458199823379,1.2028289110756,1.09629697376175,0.88378750181713,1.1529488252965,0.497954140366502,1.12694616441981,1.24403872480897,0.948332650767905,0.903714482585625,0.915969392753173,1.06064777700766,0.844828233704598,0.901026573685394,0.969623533246908,0,1.1234649230182,0.922893693067574,0.89010403182146,0.860388039250894,1.04681231825636,0.981103689567397,0.978905733911775,0.983286106834678
