Participant,LABEL,inanimate0,inanimate1,inanimate10,inanimate11,inanimate12,inanimate13,inanimate14,inanimate15,inanimate16,inanimate17,inanimate18,inanimate19,inanimate2,inanimate20,inanimate21,inanimate22,inanimate23,inanimate24,inanimate25,inanimate26,inanimate27,inanimate28,inanimate29,inanimate3,inanimate30,inanimate31,inanimate32,inanimate33,inanimate34,inanimate35,inanimate36,inanimate37,inanimate38,inanimate39,inanimate4,inanimate40,inanimate41,inanimate42,inanimate43,inanimate44,inanimate45,inanimate46,inanimate47,inanimate48,inanimate49,inanimate5,inanimate50,inanimate51,inanimate52,inanimate53,inanimate54,inanimate55,inanimate56,inanimate57,inanimate58,inanimate59,inanimate6,inanimate7,inanimate8,inanimate9
AN1AI,inanimate32,1.25515071432098,0.688459981383583,0.985865564449152,0.82539017819289,0.767524533657321,0.990146515626993,1.09254849964349,0.902973410707467,1.16523508140272,0.930474492358156,1.09075717318998,0.935893252342312,0.907760166063205,0.762661867460239,1.05647063605166,1.22549289142506,0.782955767837978,0.687107086188635,0.958779644392191,0.932465941852492,1.03954160388293,1.12800949220544,1.20704482514532,1.09725683128676,1.02378169909574,0.59380621174952,0,0.723032995813717,0.760113744442337,1.02536251745233,0.98583491286969,0.863828920314576,1.25778804888201,0.624882373888018,1.03798698620157,1.05717219550256,1.20407241328993,0.846991549643517,1.1777740415187,0.790272217401807,0.728723702550196,0.585912072797899,0.94618144856071,0.968956246275843,1.21510457766462,0.835066859448409,1.06426889671837,1.02036922512591,0.912405731895605,0.881662203167998,1.03350524384653,1.08303927782117,0.855374360905808,0.849288070806061,0.636260714462054,1.18382408582467,0.825298615732035,0.966723578848417,0.961351202740842,1.03015829406475
AN1AI,inanimate33,0.984562483490197,0.859711944225634,1.21693921496626,0.979043034645651,0.916817452904519,0.895267414361962,1.20326567352287,0.976720433232717,1.02934801652102,0.963869558718658,0.924445086414584,0.872586066742282,0.913477095232671,0.692114958383969,1.06672195879639,1.08796511015394,0.81236569707126,0.918069622683447,1.05573890774582,0.764496227757345,1.21264072635768,0.999930916698464,1.17876494048157,1.00868736079926,0.924274734756295,0.766444239413255,0.723032995813717,0,0.822314485574611,1.22357261862538,0.849800108266706,1.02222612939409,1.25925666415266,0.769565010682049,0.969198106679388,0.944577160231224,1.05880783345706,0.836265444101034,1.16527985331348,0.895320502898934,0.829071664040826,0.859469094110301,0.981341329313676,0.771124875526136,1.09676431428162,0.630356917333311,1.05226829981279,1.00414408129859,1.22461207778433,1.05536614184405,1.04677350695815,1.11175801717298,0.779580896241974,0.876570158743537,0.788283421474494,1.43426720839757,0.859768123153106,0.875238029039757,1.13880269077638,1.07199010624823
AN1AI,inanimate34,0.926284812059034,0.756374715404548,0.953222975472108,0.812781919668738,0.829597904698565,0.986988330903184,1.10383144056531,0.694225630580433,0.890496318604361,1.13727464142245,0.910590557759386,0.905385572096052,0.980851157282224,0.901805083049403,1.07092048723915,1.41403766050553,0.821015447998865,0.850880237772766,1.17708386083721,1.07441307734397,1.13228856650914,1.13767329136278,0.891642765353536,1.07064061868743,1.15242452739012,0.695112913127217,0.760113744442337,0.822314485574611,0,1.24026130209418,0.847750862329749,0.862667362621432,1.01516164175579,0.659597591019097,1.25385442189826,0.910652068673589,1.02752405283009,0.759966593927663,1.39521177745163,0.806295665758104,0.632213118688098,1.04906092483477,1.02822059018901,0.86246804982532,1.11630707069866,0.887426978735049,1.25910963494422,0.839944364904787,1.02527599461486,0.819057135326128,1.01684154696486,0.98009106400104,0.862311185953735,0.925573157747561,0.72932470656784,1.20969130617997,0.703272432191991,0.873283755344581,1.09617042126238,1.19067670528621
AN1AI,inanimate35,1.21671839541908,1.04711352976874,0.861845665933342,1.09190394023045,1.04220345420997,1.05629097444274,0.773041002686621,1.05384316339751,1.25285355796466,0.921566158719856,1.17189448867956,0.953278789820679,0.991498125104345,1.1084061949912,0.722005183381941,0.882605833184623,1.22323336181415,1.08860614926486,0.838174951721135,1.12524465211958,0.814109437852395,1.05240448387632,1.19557135023744,1.1171967921922,1.02261033622443,1.2624352916858,1.02536251745233,1.22357261862538,1.24026130209418,0,1.22850112282605,0.923926055981134,0.887478504024559,1.19721490226343,1.0039976352728,1.23999144409457,1.14207872496348,1.05368424570734,1.0148637784071,1.07273786744641,1.23244683462628,0.987239510588075,0.904465480644043,1.27662040617046,0.822282332835965,1.05384580432879,0.867972601562571,1.23042094571439,0.61150836248105,0.956389627769564,0.984607608152655,1.09645008522446,0.853957184324184,1.14569860495227,1.04078303578356,0.778860945452662,1.05252696520368,1.13853467612064,0.926210539441266,0.818740836467781
AN1AI,inanimate36,1.04905034645022,0.761917927891823,1.00612214537007,1.00771732157923,1.19662717068239,1.02935523163938,0.830433167414217,1.18239359544164,0.758355163383381,0.973783944019976,0.845201272268714,1.0812587932305,0.931028314530987,0.83110561095473,0.924811553183244,1.02442881655741,0.752502653371737,0.915910351661887,0.968041176725597,0.943191533011737,1.30652653268037,1.16563188455177,0.906176652137564,0.828950984948765,1.16124729221039,1.06321860179811,0.98583491286969,0.849800108266706,0.847750862329749,1.22850112282605,0,1.0782233237326,1.14045659863714,0.789300467682049,1.03562318834032,1.01340956249496,1.00510041603971,1.13492132305867,1.13805938281041,1.06088787898953,1.07050057075717,1.23090988306219,0.963975637075536,0.95311972597863,1.20456801370044,1.02864352167588,0.900954149133692,0.7068718328474,1.17806232163706,1.12208104498294,0.924360135154503,1.07879107730577,0.891049618815835,0.793602372180221,0.955983345068297,1.14281483519208,0.785208062584122,1.06458206385742,1.16187547198444,1.05599782627465
AN1AI,inanimate37,1.11449305918359,1.03652764796981,0.874893445446362,0.86125947758278,0.919629595969569,1.11126953000875,1.18152110804218,0.924931995314826,1.18390258898252,0.715478591969764,1.1790633777312,0.922288460990977,1.0885597421058,0.916983892389399,0.941184608540117,1.12907608294662,0.972687424823825,1.10680028271425,0.910234559686145,0.887808800774135,1.00900133389621,0.997028915711572,1.16395424833839,1.03214847887748,0.901199191373031,0.895231369931897,0.863828920314576,1.02222612939409,0.862667362621432,0.923926055981134,1.0782233237326,0,0.944798547618148,0.995803631470484,1.07521364365697,1.09078514127125,1.18008100581934,0.965572594666267,1.32789624090187,0.909945350518969,0.92951454996494,0.908449537565842,0.938582259471272,1.08162381655028,0.955793861401971,0.78360291985392,1.09432229307736,0.976996924375327,0.833599706962033,1.07010184651529,1.15919792692005,0.953815078882793,0.897262515985965,0.971611148260563,0.939906796288543,0.961180362648467,1.0428944306275,1.02432770764989,1.00208284416848,1.14439149772653
AN1AI,inanimate38,0.890770635855575,1.10037073771721,0.669850724558721,1.01132836017501,1.11641816556078,1.20681062900374,0.858941665955735,1.06535994419118,0.932883532690496,1.08953957587036,1.22053797919894,1.28061811543276,1.16215817224789,1.36832312212528,0.848755441165056,0.858637305614343,1.09270500324347,1.25036588570823,1.16302607791974,1.27002883960469,0.980071377297755,0.946980871567065,0.964262987781207,0.899240508690907,0.833455205818268,1.28756664859017,1.25778804888201,1.25925666415266,1.01516164175579,0.887478504024559,1.14045659863714,0.944798547618148,0,1.25761770963775,0.857920238528917,1.26383381296744,1.08757574949586,1.06255409510642,0.9631376088108,1.25240527156607,1.2129699431721,1.20414686317218,0.937895831214139,1.20962919704207,0.811647702344758,1.17054403457113,0.958076113654936,0.96791170672339,0.618139756991264,0.960584633928875,1.04978877869729,1.04886973757355,1.029586897015,0.99549170887359,1.03827582911809,0.790372022410625,1.13218503140632,1.12750788597462,0.9506384272526,1.04278623115337
AN1AI,inanimate39,1.22680694490105,0.740246687982955,1.05309362022313,0.828839519356965,0.740262399980864,0.935159680992978,1.0248117792456,0.838472255127305,1.02252735669782,1.04701702201277,0.941342237267215,0.847242591061208,0.91388267973267,0.68648190658165,1.0681918762959,1.38611258023843,0.761152421964199,0.757696208011071,0.986610028871703,0.918941573962039,1.03968901539294,1.11051539111624,1.04284865583451,1.0870262706311,1.26413800773088,0.700112794566264,0.624882373888018,0.769565010682049,0.659597591019097,1.19721490226343,0.789300467682049,0.995803631470484,1.25761770963775,0,1.12517916824057,0.892228940148726,1.07993783934948,0.904385667944464,1.32017073992944,0.810132064790329,0.666388878970203,0.907995252773406,1.1382842201473,0.969542331882411,1.28723614017582,0.945057805100711,1.12600491721277,0.854640440392966,1.14060463722516,0.931109364843846,1.06290006868776,1.03478995727256,0.781990883434027,0.874120189642948,0.780995231011528,1.18375763106292,0.749156888244068,0.849106536257639,1.02486036450412,1.12998818186765
AN1AI,inanimate4,1.00137551218491,1.07465836432918,0.761526920975728,1.08078038378156,1.15437941684146,1.11951157105606,0.734253740089623,1.25127749151734,1.00518005758677,0.848138012862703,1.15837208743138,1.01862844897365,1.03440823692409,1.09448303204929,0.892201310253955,0.770036483849197,1.03142150781625,1.11380840137054,0.871378559977351,1.00718510136959,0.986658404441491,1.13529846587642,1.29053285391665,0.813035296314182,0.931472809737101,1.21737608458789,1.03798698620157,0.969198106679388,1.25385442189826,1.0039976352728,1.03562318834032,1.07521364365697,0.857920238528917,1.12517916824057,0,1.21894434485306,1.18557285197462,1.25617230564637,0.992949987071725,1.0774788295804,1.34369752267945,1.0378200734504,0.924662158970756,1.15154209417869,1.10781852247635,1.0274595941889,0.743812479870301,1.0331570095823,0.960109018586998,1.13436510772663,0.905210085578842,0.980256502811941,1.05311350214517,0.912829122299287,0.928121350572074,0.835633259813079,1.07632442910747,1.18631602804092,1.0487014343533,0.959272137557057
AN1AI,inanimate40,0.866747123030327,1.18819430407094,1.33590508686328,1.12656992542258,0.837916235953565,0.785936286987172,1.43988077064189,0.965194602399432,0.891662802474935,1.17154160468219,0.655868712106203,0.794331081799697,0.767365568997801,0.774194653995397,1.30030942658266,1.32841481610738,0.926512879974392,0.870178360006257,1.12751203256075,0.793139838284967,1.0919216063759,0.874182233338687,0.602647308181064,1.21092371299983,1.18111487669755,0.659795839703635,1.05717219550256,0.944577160231224,0.910652068673589,1.23999144409457,1.01340956249496,1.09078514127125,1.26383381296744,0.892228940148726,1.21894434485306,0,0.745412681861854,0.732340804372598,0.996949576645836,0.724477654197242,0.649214738426107,0.933156643833116,1.04160883923207,0.592226950121238,0.994060065964282,1.00203841355537,1.28637618333059,0.957648241976936,1.40208568008786,1.01988875474905,0.768258439152684,0.86148128891133,1.0603785377107,1.14104213412187,1.15611702133826,1.30892634968313,0.771305939990972,0.812640982490265,0.987607710712572,1.04245560908459
AN1AI,inanimate41,0.741784228364788,1.04973643718378,1.29892820647539,1.1115624310178,0.852292521192825,0.792897461380403,1.17029438467121,0.889726605512263,0.80994382651203,1.29734448385634,0.914355546531803,0.985352283021433,1.0154836937531,1.10732047003774,1.23194681932621,1.1028893131755,1.1055259663653,0.967005298267201,0.830336194792828,1.00060961565416,0.976937662063643,0.757003207909721,0.634508220302221,1.12103266829366,1.07868172860155,0.900081017326871,1.20407241328993,1.05880783345706,1.02752405283009,1.14207872496348,1.00510041603971,1.18008100581934,1.08757574949586,1.07993783934948,1.18557285197462,0.745412681861854,0,0.90504137871323,0.776813737717253,0.98428985944217,0.804109603841839,1.05400205294789,1.14494241668941,0.848855790791046,0.787161572910165,1.27521205331862,1.26886207526426,1.11225893066003,1.24256345965499,0.666858630039315,0.895537707176845,0.914022904553336,1.22687248381461,1.26421823206038,1.23674321206339,1.00561216933587,1.07639719794031,0.601042356179228,0.920041080414245,0.952635251947538
AN1AI,inanimate42,0.84221390166725,1.0325153873008,1.51273847865377,1.28685123579884,0.773559081990912,0.850717260909538,1.3365270847121,0.629896284996411,1.22084594126051,1.1544811416082,0.758028542694687,0.715607315033694,0.859964814027154,0.606741602180859,0.801577117569586,1.16009908078238,1.08821854813901,1.15026241326955,1.11471498153069,0.895543186878199,0.758397273918949,0.755492094721698,1.09614723188127,1.31548151075684,1.0348129551815,0.416922080690177,0.846991549643517,0.836265444101034,0.759966593927663,1.05368424570734,1.13492132305867,0.965572594666267,1.06255409510642,0.904385667944464,1.25617230564637,0.732340804372598,0.90504137871323,0,1.14645451501132,0.739965742147535,0.597838201038349,0.815502316125688,0.806113246056042,0.819144064432861,0.756940315520058,0.754138994881511,1.24428661509737,1.02580460838325,1.19833489045719,0.937193943708194,1.07708942309606,1.22846153750853,0.886693663185215,1.04773512457547,1.06752939324226,1.47598721351713,0.793843208741399,0.697148112701568,1.41020312755785,1.27823002338525
AN1AI,inanimate43,0.948030218896107,1.20477403403044,0.998026400901917,1.10024686374801,1.04167502520416,0.868895884636228,0.961973920009257,1.05232183613855,1.03552406859096,1.10739130580923,0.992592077612799,1.22415065925531,1.04925258210791,1.34624742969956,1.11848642879248,0.697408752485635,1.14422947320207,1.03774033359639,1.01010924263526,1.10578889653864,0.819063836895758,0.926130632704341,0.765998661654633,1.03427324352522,0.787817667447449,1.20473187047875,1.1777740415187,1.16527985331348,1.39521177745163,1.0148637784071,1.13805938281041,1.32789624090187,0.9631376088108,1.32017073992944,0.992949987071725,0.996949576645836,0.776813737717253,1.14645451501132,0,1.19384797640287,1.1451064075029,1.0074907525916,1.14702558531376,1.0484206007673,0.859168289706731,1.1928365250028,0.942221154384809,1.04819554984282,0.943073456663409,0.952469832972221,0.956255880381407,1.04197422469726,1.34342467224323,1.12005174100928,1.20591496261059,0.827715395554864,1.26456437045777,1.00537552049817,0.856155898774413,0.796257949134841
AN1AI,inanimate44,1.12798133441727,1.01503962687524,1.13060343135895,1.01133469528767,0.767230531852325,0.894543446346829,1.24047339453954,0.776188571787574,1.20006125520991,0.911054597403508,0.968419831292543,0.279895531342633,0.845380294200177,0.622234714337923,1.1703541389617,1.2713879493871,1.03898320829994,0.912774306305758,0.972034974944576,1.03049121571141,0.921558233828188,1.02945745780563,1.13707886521234,1.24995971879288,1.16129792505604,0.628246318435012,0.790272217401807,0.895320502898934,0.806295665758104,1.07273786744641,1.06088787898953,0.909945350518969,1.25240527156607,0.810132064790329,1.0774788295804,0.724477654197242,0.98428985944217,0.739965742147535,1.19384797640287,0,0.746589264383557,0.978962559008392,0.880865577829817,0.831172810960364,1.05564401083494,0.745548209990078,1.32334788864047,1.11034790876591,1.02806325928393,0.842332658509575,0.949761296852647,1.1000157346431,0.940878807427452,0.95747203246866,0.834899593214756,1.27145689603514,0.788874854242944,0.912934986992672,1.22975082992235,1.06167756052532
AN1AI,inanimate45,0.971527310669264,0.912023734076502,1.28655120299605,0.868433931661807,0.529422859027526,0.798632560078687,1.53805144425503,0.505541612342697,1.16605754184972,1.01837288610152,0.941612683966607,0.818019512637999,0.927117613139274,0.823929067711615,1.17223293188373,1.45889536828136,0.907496389208381,0.758161855532386,1.12846379148766,0.92912376877969,0.877046389822372,0.829413026277931,0.91272708986438,1.31657357569206,0.984370023955501,0.522651720605264,0.728723702550196,0.829071664040826,0.632213118688098,1.23244683462628,1.07050057075717,0.92951454996494,1.2129699431721,0.666388878970203,1.34369752267945,0.649214738426107,0.804109603841839,0.597838201038349,1.1451064075029,0.746589264383557,0,0.783130210119336,1.1803291664346,0.761794771433891,0.894186059202659,0.796403910513883,1.52396916399542,1.08350817212436,1.24907495177461,0.796077395404751,1.15422651259021,1.02642758437245,0.998009885664075,1.10382298840681,0.927953224793441,1.29668848746582,0.832429359128053,0.595890912176113,1.07335410752308,1.22832611134919
AN1AI,inanimate46,1.12101557770416,1.0287011006836,1.16893287942051,0.984006061563752,0.726123347919447,0.910470603182461,1.22706235215389,0.894607687580391,1.23222172224868,0.857941888852638,0.99811766788784,0.957121137203102,0.9747211109347,0.8596008931386,1.15521572628376,1.0646907870321,0.82676857540313,0.690713154886871,0.823346470308577,0.865192570498213,0.971436709818966,0.942513989085085,1.17103184540616,1.03703101513196,1.02979617710506,0.679669106009767,0.585912072797899,0.859469094110301,1.04906092483477,0.987239510588075,1.23090988306219,0.908449537565842,1.20414686317218,0.907995252773406,1.0378200734504,0.933156643833116,1.05400205294789,0.815502316125688,1.0074907525916,0.978962559008392,0.783130210119336,0,0.918990750949789,0.916322970882006,1.06456883976277,0.860578682982438,0.983305304971244,1.15232015274421,1.136467699873,0.977034065561109,1.02928358850984,0.943851180491002,1.01512795181773,0.991474448081197,0.85138393244401,1.07337820348243,1.01166031451119,0.982976861800814,0.839714106010682,0.963632934891251
AN1AI,inanimate47,1.05458425263202,1.01821121199897,1.00013416020344,1.46530363401379,1.37626129163964,0.960389569743864,0.864220332303096,1.16705791581569,1.1064017206687,0.986115250797447,0.968648358633564,0.994263937337057,0.704563890074212,0.655577430225887,0.603175190294979,0.758887020028608,1.07074331451197,1.20562691287672,0.859519951457155,0.745015640530505,1.08049624053449,0.976387440592879,1.13839999437837,1.04164421699622,0.939276760098183,0.883252990780197,0.94618144856071,0.981341329313676,1.02822059018901,0.904465480644043,0.963975637075536,0.938582259471272,0.937895831214139,1.1382842201473,0.924662158970756,1.04160883923207,1.14494241668941,0.806113246056042,1.14702558531376,0.880865577829817,1.1803291664346,0.918990750949789,0,0.952720897771282,0.984360710002566,0.836559108325256,0.644890739654897,0.810576888666535,1.03166203256682,1.18591595117061,0.791447578316165,1.2801125190159,0.820546811983833,0.922711023794331,1.03822408834559,1.25590576843171,0.656115025861025,1.06885286767696,1.33325180237559,1.07787664427672
AN1AI,inanimate48,0.76263681399421,1.12526798666902,1.33179994284452,1.11931529876164,1.02682559911064,0.851514972243809,1.40562517171518,0.925740480748413,0.908251799678245,1.10774753527995,0.820713800848331,0.823359274235264,0.826954375940146,0.699309273828457,1.11991741443288,1.16004953984139,0.964009078282148,0.918040625321428,1.2088391403279,0.724079395824803,1.25517259263522,0.996388905253263,0.905044021781785,1.03662996999448,1.06181771928644,0.765251341176105,0.968956246275843,0.771124875526136,0.86246804982532,1.27662040617046,0.95311972597863,1.08162381655028,1.20962919704207,0.969542331882411,1.15154209417869,0.592226950121238,0.848855790791046,0.819144064432861,1.0484206007673,0.831172810960364,0.761794771433891,0.916322970882006,0.952720897771282,0,0.963015051804788,0.954542028078624,1.21747625366293,0.955595407924956,1.40009179681969,1.10767357813574,1.01049097746838,1.05392240671551,0.838502463175226,0.965992434133853,1.05874829493182,1.30247847749538,0.759389840637699,0.832064565312835,1.07184926581938,1.0697550601192
AN1AI,inanimate49,0.875470415962308,1.12204081798485,1.21590124577842,1.12779828901521,0.953768156537859,0.845163942707488,1.2789257355395,0.929332118814075,1.1375607971555,1.20373202464399,1.19395912485061,1.03373074917885,1.00854855756162,1.14242743505624,0.805310302978812,0.948142596327572,1.34530444635067,1.23148835754656,1.02683517466275,1.02323810166866,0.803569342732062,0.692435916804907,1.00869704996162,1.32620812558682,0.6429668153775,0.952994513580448,1.21510457766462,1.09676431428162,1.11630707069866,0.822282332835965,1.20456801370044,0.955793861401971,0.811647702344758,1.28723614017582,1.10781852247635,0.994060065964282,0.787161572910165,0.756940315520058,0.859168289706731,1.05564401083494,0.894186059202659,1.06456883976277,0.984360710002566,0.963015051804788,0,1.02305055739244,1.23064019238292,1.15088569117615,0.906926025862961,0.84968098422063,0.983537572548959,1.25878842284064,0.970032211581529,1.38441096614724,1.19844890954738,1.09693118072405,1.15941231021822,0.759474035977553,1.1680755342279,0.986760905308296
AN1AI,inanimate5,1.1800346560578,1.06454166559792,1.13970580885241,1.01632647649568,0.933407354195649,1.08767216487984,1.21703668176688,0.821145002231219,1.38770984868504,0.568227830608804,0.993140629488097,0.742371324359528,1.00368927979157,0.736797979248371,0.855254617810979,1.05160339145036,0.97879361200827,1.04358046620125,1.01573159994173,0.900146765955192,0.907915506071544,0.854932420597474,1.20047712913815,1.18358834032989,0.791464507314289,0.720003917640732,0.835066859448409,0.630356917333311,0.887426978735049,1.05384580432879,1.02864352167588,0.78360291985392,1.17054403457113,0.945057805100711,1.0274595941889,1.00203841355537,1.27521205331862,0.754138994881511,1.1928365250028,0.745548209990078,0.796403910513883,0.860578682982438,0.836559108325256,0.954542028078624,1.02305055739244,0,1.02825774031457,0.967467420742204,1.06216081755491,1.26294435350512,1.21944509479283,1.11345792210924,0.900552239807343,0.931872986160504,0.881612261602991,1.38274357701808,0.903716088589548,0.894147875041184,1.28717257436418,1.2709026910259
AN1AI,inanimate50,1.09323539550296,0.983033787694337,0.866457905757388,1.26254378166047,1.43286266863442,1.06225585221779,0.392511475940325,1.50700767398885,0.961580421360165,0.899401876381533,0.958517657830228,1.25175869863353,1.03955595411889,0.977783539517377,0.689380824890267,0.417378808054019,0.957407636122352,1.11594516722498,0.934855565636339,0.862165890681483,1.19629985316975,1.12009036782955,1.15725367731774,0.757223985519054,0.950288326957419,1.24942284994761,1.06426889671837,1.05226829981279,1.25910963494422,0.867972601562571,0.900954149133692,1.09432229307736,0.958076113654936,1.12600491721277,0.743812479870301,1.28637618333059,1.26886207526426,1.24428661509737,0.942221154384809,1.32334788864047,1.52396916399542,0.983305304971244,0.644890739654897,1.21747625366293,1.23064019238292,1.02825774031457,0,0.957677057959623,1.01519418912033,1.43170318890843,0.914964973401569,1.04697392320639,0.94683048942289,0.749074421957328,1.14607104053775,0.942014144500325,1.05265427548702,1.26483777059156,1.06763294356032,1.01557701277335
AN1AI,inanimate51,1.06400967361535,0.884688617894826,0.967214651352357,1.09297099957525,1.20733052441875,1.13141054644724,0.896096393809089,1.00499472156926,0.792118972752649,1.03780018307252,0.840343654472697,1.1710025746557,0.936198234131249,0.883693155213274,0.781137916981139,1.01492069374411,0.855563288352662,1.07419872786741,1.09832143864711,0.95710739935864,1.01582279579646,1.06390302729674,0.897072610283708,0.84077970948449,1.05891663981644,1.05599991024565,1.02036922512591,1.00414408129859,0.839944364904787,1.23042094571439,0.7068718328474,0.976996924375327,0.96791170672339,0.854640440392966,1.0331570095823,0.957648241976936,1.11225893066003,1.02580460838325,1.04819554984282,1.11034790876591,1.08350817212436,1.15232015274421,0.810576888666535,0.955595407924956,1.15088569117615,0.967467420742204,0.957677057959623,0,1.04717424037264,1.12334362536635,1.02708874127117,1.12712592402515,0.782679832463004,0.952103944649549,0.951555038513955,1.12966114861915,0.838657325830087,1.0459876598184,1.16368674489376,1.21132258190179
AN1AI,inanimate52,1.23139214152295,0.915695888759535,0.586412551300644,0.821369533986021,0.993626991256333,1.1808685232116,0.793377680609846,1.12360233759436,1.14279177106276,0.956784531425416,1.36150242091474,1.09029486520989,1.21440652144601,1.42601421665108,0.877227838003352,1.0215475955362,1.20134431555809,1.14198488564398,0.924212690065709,1.39995576358578,0.74428096293209,1.15865277790709,1.04162599080451,1.09471197833378,0.816139973229878,1.28078965331107,0.912405731895605,1.22461207778433,1.02527599461486,0.61150836248105,1.17806232163706,0.833599706962033,0.618139756991264,1.14060463722516,0.960109018586998,1.40208568008786,1.24256345965499,1.19833489045719,0.943073456663409,1.02806325928393,1.24907495177461,1.136467699873,1.03166203256682,1.40009179681969,0.906926025862961,1.06216081755491,1.01519418912033,1.04717424037264,0,0.805899297019421,1.10702634555148,1.09964734583619,1.00533832598298,1.09705536611525,0.843813674995753,0.668798001637582,1.24932194358539,1.23712024745836,0.894330228414101,0.877309342117061
AN1AI,inanimate53,0.968622876952938,0.837177607445904,0.925950265389317,0.769666006125151,0.596219109833336,0.95418441477283,1.14983476472759,0.796706257539252,0.926990567333325,1.33767994350191,1.14462224061268,0.979002013841034,0.943609294323382,1.19947887651647,1.23130286094008,1.37954588160604,1.07522174415949,0.932850533902972,0.921753092512298,1.2756616251095,0.848257237882293,1.01858966810126,0.951065930105744,1.17831105838903,1.00528028229286,0.876016841676963,0.881662203167998,1.05536614184405,0.819057135326128,0.956389627769564,1.12208104498294,1.07010184651529,0.960584633928875,0.931109364843846,1.13436510772663,1.01988875474905,0.666858630039315,0.937193943708194,0.952469832972221,0.842332658509575,0.796077395404751,0.977034065561109,1.18591595117061,1.10767357813574,0.84968098422063,1.26294435350512,1.43170318890843,1.12334362536635,0.805899297019421,0,0.906110267345666,0.997360384718898,1.13932183119369,1.27300400638281,0.820801425100295,0.797738377290836,1.01260814105755,0.880182809224618,0.815377778108602,0.851992940985662
AN1AI,inanimate54,1.05555154134203,1.26572220016288,0.798507846432669,1.18040004181699,1.00964085381472,0.689403566023808,0.895170515187688,1.14398785802284,0.836184685800676,1.20083431289071,0.915064389694842,1.14884669229836,0.673483590205363,0.892676533810319,1.11218435478126,0.962849162753717,1.03131828040759,0.946867013113408,0.891145317900421,0.820285463528193,1.14581557843992,1.09522667903593,0.943459917945288,1.06414178279576,1.1594345780546,0.935887335900861,1.03350524384653,1.04677350695815,1.01684154696486,0.984607608152655,0.924360135154503,1.15919792692005,1.04978877869729,1.06290006868776,0.905210085578842,0.768258439152684,0.895537707176845,1.07708942309606,0.956255880381407,0.949761296852647,1.15422651259021,1.02928358850984,0.791447578316165,1.01049097746838,0.983537572548959,1.21944509479283,0.914964973401569,1.02708874127117,1.10702634555148,0.906110267345666,0,0.907645823563826,1.11733717293083,1.06487520742807,1.06362234440423,0.934935965460468,0.765275877198235,1.11010666836089,0.957935164858734,0.793492848100655
AN1AI,inanimate55,0.929942114705928,1.12211589447597,0.915560908723429,0.83430673063168,0.801961475333892,1.08512407627681,1.0626559917966,0.96927203051022,0.86645836957196,0.969068052516723,0.989772871350668,1.09766175735328,1.15129498862441,1.21085819878719,1.37733920583925,1.13254906207411,0.928171007101339,0.799722414770283,0.993526304974674,1.05012639486762,1.01886208976034,1.05941364012676,0.800469012670493,0.87336769572486,1.21002397691015,1.08680888061215,1.08303927782117,1.11175801717298,0.98009106400104,1.09645008522446,1.07879107730577,0.953815078882793,1.04886973757355,1.03478995727256,0.980256502811941,0.86148128891133,0.914022904553336,1.22846153750853,1.04197422469726,1.1000157346431,1.02642758437245,0.943851180491002,1.2801125190159,1.05392240671551,1.25878842284064,1.11345792210924,1.04697392320639,1.12712592402515,1.09964734583619,0.997360384718898,0.907645823563826,0,1.26082424911628,1.08094922337467,1.05510171688722,0.628041093383418,1.09577687008467,1.08665957246051,0.559714673681617,0.861371235864105
AN1AI,inanimate56,1.1107946696409,0.769929963523386,1.14131869018405,1.01299401085234,1.13269833948651,0.949284426443671,0.996713214769795,1.07759970710962,0.893890054333407,1.06990771343483,0.999240737944978,0.854631548162883,0.758808703688707,0.696898704245274,0.683461760820024,1.12874630084227,1.06034834250709,1.12584827276453,1.11209217729304,0.85019042293339,1.15790763983044,1.16540860401849,1.32274392269854,0.960765210361646,1.06927695527824,0.943415921104729,0.855374360905808,0.779580896241974,0.862311185953735,0.853957184324184,0.891049618815835,0.897262515985965,1.029586897015,0.781990883434027,1.05311350214517,1.0603785377107,1.22687248381461,0.886693663185215,1.34342467224323,0.940878807427452,0.998009885664075,1.01512795181773,0.820546811983833,0.838502463175226,0.970032211581529,0.900552239807343,0.94683048942289,0.782679832463004,1.00533832598298,1.13932183119369,1.11733717293083,1.26082424911628,0,0.860396287500257,0.728339681564322,1.30862408844795,0.767972051495894,0.988791854043957,1.17703871434972,1.07270659355374
AN1AI,inanimate57,1.20157440077939,0.947548873243059,0.971690348081781,1.02294103621536,1.17611783250353,1.04923804952821,0.791627761897162,1.06043386616094,0.764085062081627,0.813544428382021,0.879010904476765,0.932554806315904,1.0082340767308,0.666399311810542,0.949130555254545,0.869547808224304,0.626032564414375,1.02566466464244,1.04876356637416,0.981566651628007,1.20528881159948,1.21026232312078,1.19807554431918,0.556633137433072,1.19310700737517,1.02444669530824,0.849288070806061,0.876570158743537,0.925573157747561,1.14569860495227,0.793602372180221,0.971611148260563,0.99549170887359,0.874120189642948,0.912829122299287,1.14104213412187,1.26421823206038,1.04773512457547,1.12005174100928,0.95747203246866,1.10382298840681,0.991474448081197,0.922711023794331,0.965992434133853,1.38441096614724,0.931872986160504,0.749074421957328,0.952103944649549,1.09705536611525,1.27300400638281,1.06487520742807,1.08094922337467,0.860396287500257,0,0.898393117424787,1.14756407037288,0.878881200104512,1.22906452199153,1.05188360506214,1.26178865926179
